tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2310,0.0007715779358855,0.0001807064299255,0.0290486965241483,0.0041344529120065,0.0076102653119815,0.0012174627320452,0.0007685240489266,0.0002255969141527,0.0074104420209314,0.0008036232782702
2311,0.000729711006106,0.0002837690233634,0.0911531094472815,0.0056701086418285,0.0884721110488584,0.0040488884209064,0.0010943824022179,0.0003733771986996,0.0257496757934139,0.0022445784802068
2312,0.5420078501143248,0.0273419715985918,5.018093992937418e-05,2.9464020476222268e-06,0.1362549051087512,0.0109444389896582,0.0001651668613501,5.189238596825537e-05,0.0004124745850224,0.0001507859915162
2313,0.5256664018134968,0.0357812286067149,5.6832676176869366e-05,3.3049050449974368e-06,0.1418881543310928,0.0076317137549709,0.0001092719237593,3.2944528555754294e-05,0.0002727563640438,0.0001233056954341
2314,0.5483584773804626,0.0331922918085595,4.430655286253189e-05,2.544142412322922e-06,0.1293411019917539,0.0078965961359874,0.0001077430434909,4.759462351781693e-05,0.0003226862926938,0.0001441960939875
2315,0.0007530291947361,0.0002134092490912,0.029019115275135,0.0042986831322066,0.0156513344863181,0.00157661522852,0.0008010866235685,0.0002692562149172,0.0073907445230103,0.0008178038272307
2316,0.0007263213748226,0.0004525931885794,0.0252494752224317,0.0034819694996043,0.0141739128313489,0.0030960757833992,0.0007806486731776,0.0005268487692427,0.0064596632575865,0.0016349690962799
2317,0.0007812477836161,0.0001658209871662,0.0293211946353709,0.0045461990608522,0.0148884693302633,0.0020499390129621,0.000797300181848,0.0002043419063834,0.007379596330735,0.0011249393543524
2318,0.0007324652069468,0.0002790306705255,0.1321273632458594,0.0056965370784971,0.1294596814931401,0.004105193017215,0.0011871840118919,0.0003705464800191,0.041541752309402,0.002632871492856
2319,0.0007612198404978,0.0001863030592473,0.0292843686666152,0.0043481474266871,0.0104446394138027,0.0015320905203637,0.0008082410829667,0.0002315414891415,0.007318494032961,0.0008653634798742
2320,0.4620841456678148,0.050169206943529,0.0001115425508811,5.911532318982147e-06,0.1670791604255923,0.0030939704097813,7.832289720919074e-05,1.4258344487840964e-05,0.0002331088271633,7.345890003796842e-05
2321,0.0007053471158308,0.0003251906285018,0.0262237778233186,0.0034957489715245,0.0087681444696358,0.0025986683862123,0.0006383849899224,0.0003862466377352,0.0064028782896674,0.0015569815230101
2322,0.5357336085264434,0.0324903132414615,5.536925276328166e-05,3.0657270866572526e-06,0.1399778055639486,0.0070455136610838,0.0001054464294023,3.618616852614136e-05,0.0002157825295482,0.0001193958622043
2323,0.0007412556537901,0.0002793147470278,0.0526751163296222,0.0056994300761715,0.050472658817904,0.0035896125986572,0.0009848301485323,0.0003631819521438,0.0149965330157,0.0018298680603933
2324,0.4470994641754123,0.0532858799917329,0.0001286624279753,6.670219417872551e-06,0.1800753563442157,0.0032415337371146,6.57583758727612e-05,1.5002655804187015e-05,0.0002433352063807,6.706685789935226e-05
2325,0.0007713847924192,0.0001404306030394,0.0293373875835088,0.003768190001759,0.0075547912970812,0.0017162712092061,0.0006541200082461,0.0001743483533354,0.0073064401902732,0.0012196215971689
2326,0.037917563168834,0.0037281394146991,0.2847135147671809,0.0316635045510851,0.1610458011242931,0.0495039528485636,0.0170803029216841,0.0031411701653915,0.2242968689328512,0.0314489143907669
2327,0.0007167408503811,0.0005023251278564,0.0291827537805624,0.0073636329360188,0.0143945534469221,0.0040636911376995,0.000853878299316,0.000580178012502,0.010071146315021,0.0026674108994225
2328,0.001701721080707,0.0002629032024075,3.5130801685702275,0.0054613847734338,3.5026210969552447,0.0034523111154944,0.0044202610246028,0.0003572138784662,1.4931632764308038,0.0044692000812024
2329,0.0024054540943716,0.000848438948233,0.1963500920132555,0.1195740477786976,0.0723693782640168,0.0181787211799257,0.0052598145307071,0.0009440086583233,0.1205913684703043,0.0299165653005858
2330,0.000750251299692,0.0002109045168547,0.0289933480758394,0.0049431623343109,0.016958126414784,0.0021684419711945,0.0008878151524206,0.0002659538586124,0.0073947865448388,0.0012276923902678
2331,0.0007770751840698,0.0001755270355483,0.0280295602447377,0.0049499771453838,0.0184504868999804,0.0020361067096315,0.0008651532728759,0.0002183062550065,0.0071793826653801,0.0012132256354276
2332,0.4400566906053066,0.0479400457049782,0.0001207439750593,6.75808452125235e-06,0.175465948602688,0.0035483536588419,6.721330014391971e-05,1.425524063435028e-05,0.0002463374344405,7.009427213089632e-05
2333,0.0007817486547255,0.0002229259938379,0.0272087453720364,0.0052588046980798,0.0258568141841351,0.0025381423668977,0.000838883732883,0.0002803342059894,0.0091373162098369,0.0013561437764344
2334,0.0010512765264145,0.0002795029291963,1.279242530671761,0.0053299373949389,1.2755608301242145,0.0035157809336801,0.002899874916288,0.0003826107389127,0.6217638736282911,0.0044573079206297
2335,0.0007450522143496,0.0002887392075068,0.1824591818375408,0.0057813792909128,0.1799348874410131,0.0043638080501018,0.0012495664933073,0.0003841110199783,0.0643660862847617,0.0030400418731972
2336,0.0007612629867716,0.0001383998713779,0.0296692456651026,0.0040236508894254,0.0120582370416731,0.0015283480250588,0.0007372086115153,0.0001712001110263,0.0074973434626805,0.0008692232297507
2337,0.0014147846363033,0.0002707121581212,3.369328651041275,0.0053550446903629,3.36219285438524,0.0034053524349671,0.0037476762054948,0.0003720976035915,1.4465811115470548,0.0043244985681551
2338,0.0007359652204375,0.000285782007547,0.1162202451437389,0.0058152888774285,0.1135348368885074,0.0042659940566946,0.0011260337511177,0.0003767624770276,0.0336457800353029,0.0024463039587028
2339,0.0007624802877864,0.0001832287386138,0.0294156613588347,0.0049162695322897,0.0187921609616119,0.0020541348218087,0.0008205493840775,0.0002295586244922,0.0074623445021432,0.0011454067789018
2340,0.4740325541263674,0.0462190674474799,0.0001014315307307,5.453370746063348e-06,0.1650612088407523,0.0037695476212029,8.676149816211915e-05,1.7185247245815156e-05,0.0002238303348205,8.01634613098807e-05
2341,0.0007088162415693,0.0002774430850477,0.3174289825206002,0.005429363731452,0.3148647832565117,0.0037268454360501,0.0016957741609213,0.0003745441718912,0.1575836435749189,0.0037761081841534
2342,0.0007329545915107,0.0002862200879575,0.1170457192914325,0.0056194788637879,0.1142191540962341,0.0041059023947914,0.0011493758494545,0.0003803095923128,0.0348604200316985,0.0024912633328063
2343,0.0015033170958267,0.0002682191505464,4.215905826335191,0.0053104563789965,4.208623943348675,0.0033958026250051,0.003956327209994,0.0003684611031481,1.7494987935883712,0.0043164033660946
2344,0.0357041849988767,0.0029325543770279,0.1480892020165929,0.0724052595196873,0.1220545928850802,0.0470150703950136,0.0290193788896467,0.0028301061243154,0.1394909237218575,0.0705692589912247
2345,0.0007636941886008,0.0001733653279341,0.0293032854489793,0.0040584057957379,0.011337684041107,0.001320147980714,0.0007358336557698,0.000215133811417,0.0072556227166088,0.0008606784214602
2346,0.0012695478593186,0.0002751022679259,2.227158794496643,0.0053140265512441,2.224230496957464,0.0034361699161989,0.0034087479304017,0.0003768214647031,1.0165392958391657,0.004394706360674
2347,0.5057882280583699,0.0399864583163239,7.877861430340338e-05,4.228954851841502e-06,0.1570278739942402,0.0052806930396565,0.0001087597208685,2.2927000533813068e-05,0.0002016612207474,9.200372288167691e-05
2348,0.537122499336489,0.0374269787849769,5.488117488284855e-05,2.9733457299824288e-06,0.141266099944269,0.0062657097576844,0.0001137222589462,3.2572146316607673e-05,0.0002583911677302,0.0001109717008874
2349,0.0007682021185682,0.0005624920700756,0.0596988790334706,0.0244254275629529,0.01730200165283,0.0055556818180982,0.0012940583146393,0.000649161982348,0.0231276146499258,0.0058501948713647
2350,0.5227806828744437,0.035667679344624,6.436769174843862e-05,3.519098937622847e-06,0.1439207568817505,0.0071232458387615,0.0001102581626873,2.9149611342797625e-05,0.0002757131812245,0.0001135110555931
2351,0.0007379676880037,0.0002894247065346,0.1881296489390931,0.0056585719978224,0.1855059269486264,0.0041422483577043,0.0012891509600083,0.0003853261290089,0.0682527925721816,0.0030643924624278
2352,0.0007232040652174,0.0002860981732184,0.5881141440326854,0.0053651439082849,0.5852109951194278,0.0036732685990829,0.0020837162226614,0.0003881807041722,0.3058745769983814,0.0043045611785516
2353,0.0007379205616354,0.000259419418388,0.0709220259125581,0.0058066378482688,0.0686419437799651,0.004027004460417,0.0010218817224644,0.0003389938433453,0.020063783689691,0.0020279307231186
2354,0.4710831176296551,0.0448982217397684,9.737205045504134e-05,5.401516797986199e-06,0.1657244024144356,0.0043232739545288,9.065765114407656e-05,1.7074850135254527e-05,0.0002608709074483,9.19964834748709e-05
2355,0.0007728726913421,0.0001373350586608,0.0286278051183909,0.0036178412333675,0.0059431436873406,0.001248868124704,0.0006992358472219,0.0001697617150722,0.0073491789457298,0.0008975103679159
2356,0.0007859909742233,0.0001188248999946,0.0293859350008133,0.0034189558626902,0.0075444574920056,0.0015475885156569,0.0006336662893743,0.0001492183500333,0.0073978857125668,0.0011846233470391
2357,0.1726961685286556,0.0084607927050852,0.2563263212298243,0.0524220740265782,0.1453818233389231,0.0790780366833142,0.0231773550742081,0.0062730874915057,0.2333315925955238,0.0522541107786332
2358,0.000735972052205,0.0002874346054029,0.1112621495615848,0.0056575438132055,0.1086537018304801,0.0040721373811331,0.0011610465397252,0.0003804567801604,0.0342944846415074,0.0025184622926706
2359,0.0007579427063305,0.0002173225994529,0.0287241089138538,0.0051610686963654,0.024826687911265,0.0023791880811452,0.0009147022360841,0.0002751063323648,0.0093576111779647,0.0013557387029894
2360,0.0007827143118556,0.000124259199376,0.0284062365114161,0.0034961359562715,0.0075999162608273,0.0013860220067617,0.0006319198516203,0.0001564762761328,0.0072296437459924,0.001036723733567
2361,0.0007716830409326,0.0001136470648356,0.0290425527852516,0.0036050662232713,0.0053860628587794,0.0010956093243336,0.0007156168140046,0.0001397299966737,0.0071942359868262,0.0008223248166442
2362,0.4752862049519086,0.0448210507719878,0.0001005520295858,5.346658627031871e-06,0.1645429806596931,0.0035699198247306,8.764885377719628e-05,1.5613194513847244e-05,0.000237737366845,7.789863216458915e-05
2363,0.5066664855975237,0.039425222939279,7.623192655960206e-05,4.053761082006226e-06,0.1528676599645359,0.0053600842845597,0.0001065223871255,2.3077468504696883e-05,0.0002345496434001,9.43785120482285e-05
2364,0.0007287824278161,0.0002778555117648,0.299773159512049,0.005491246779457,0.2973001763591864,0.0039277826035195,0.0015492306789393,0.0003745851101763,0.138230522778811,0.0037413427889839
2365,0.4709112305877925,0.0470323658997801,9.884599810659044e-05,5.490044763574908e-06,0.1641566893488358,0.0034666985695826,8.655368641326601e-05,1.5226131506066178e-05,0.0002293524178844,7.748174387889265e-05
2366,0.0007372703507345,0.0004056112724363,0.0275444603424171,0.0049173285695231,0.0146639951877048,0.0039043965812439,0.0007523738530436,0.0004770661657508,0.0088729344545166,0.0022775945885216
2367,0.0007314494377387,0.0002744133232506,0.0732641688543807,0.0055769878507537,0.0707130990365919,0.0038250458933599,0.00105438544603,0.0003607672330968,0.0197766909644631,0.0020677730011283
2368,0.0007238642812937,0.0002785181473407,0.1266700553850045,0.0055296991724847,0.1238930083238116,0.003918656273539,0.0012118969291758,0.0003710905667057,0.0421309105358764,0.0026469928576
2369,0.0007281248855576,0.0002821646812029,0.4046053104269789,0.005460677630633,0.402408773472205,0.0038949925043826,0.0017258267062449,0.0003806551992576,0.2003380386161405,0.0041519132629488
2370,0.000754950129309,0.0002457991513821,0.0288358165095407,0.0050485835260664,0.0226234532326713,0.0024210932589642,0.0009082963151702,0.0003140765341326,0.0088283840417984,0.0013069520915822
2371,0.000762885613936,0.000204483216608,0.0276068739466872,0.0047935641926559,0.0203258323634694,0.0021729346588824,0.0008029659004405,0.000256825579844,0.008306127347701,0.0011483089271115
2372,0.0016787555953656,0.0002703767416441,4.355802015614368,0.0053974234266858,4.346851117990431,0.0033853773233263,0.0043779823951594,0.000367674581345,1.806056277625784,0.0043103469520394
2373,0.0027621497946107,0.0014745030507213,0.2467019645064045,0.1201107071692883,0.1135472485298233,0.0499227384294045,0.0051760792607564,0.0013515415777428,0.1739340461987202,0.0655872287793724
2374,0.0007694792606722,0.0001332805135107,0.0290589511630965,0.0042015357893597,0.0137232969214179,0.0016314712038691,0.0007702623810151,0.0001633569587338,0.0072934459435874,0.00089197135137
2375,0.0007454960634323,0.0002880225954416,0.0937579580270149,0.0056934560768334,0.091145794020224,0.0041010121088149,0.0010842511065677,0.0003799437492364,0.0266862307716717,0.0022709007783143
2376,0.0007790486454936,0.0002703040274917,0.6332927510481096,0.0053379098181139,0.6305078571458105,0.003625659793681,0.0022563782940062,0.0003677575156414,0.3348676798200697,0.0043401187408259
2377,0.0007424672851779,0.0002751399354391,0.0397089607659464,0.005444703232387,0.0373166850454216,0.0031251183128983,0.0009944178585342,0.000356065894124,0.0117054044796014,0.0017515110785272
2378,0.0007636205986269,0.0002071854211231,0.0288220593769225,0.0039837108209056,0.0086447184087658,0.0011577887554403,0.000749593090448,0.0002589499183647,0.0072644282128669,0.0008481651425759
2379,0.1792750484024778,0.0064744150498835,0.1659879363820039,0.0290721253810239,0.1031171893380314,0.0481708574424511,0.0162060593750848,0.0048667425426102,0.1282528022387527,0.028939119381365
2380,0.0011186565354546,0.0002746768674536,1.5425384834151343,0.0053260988807488,1.5390515766815245,0.0034962761371167,0.0030542756247308,0.0003767912589331,0.7327139347956342,0.0044654586713274
2381,0.4563695038607479,0.0467338438286867,0.0001157995568552,6.219699181436048e-06,0.168979596044963,0.0037586726008504,7.417894465310511e-05,1.4042224308724686e-05,0.0002521308321557,8.318240310882958e-05
2382,0.3385348102944289,0.0065101145909804,0.1744446361005304,0.0165790298063689,0.1364110794043599,0.0509861770485402,0.0126371933034684,0.004153939618884,0.1259786236940253,0.0165479036152328
2383,0.0007705380157354,0.0001154741196087,0.0287515763966473,0.0035828104643294,0.0072749825097819,0.0013383105324135,0.0006722334933507,0.000146595254646,0.0070962420553439,0.000949638601851
2384,0.0234855461843527,0.0027538267989876,0.1850995200933156,0.0521891364954366,0.08285960272461,0.0361354621854852,0.0199284716133183,0.0025686506601402,0.1375282339686889,0.0507977347772382
2385,0.5268215750294739,0.0288674129150757,6.244515096615207e-05,3.5656107577608263e-06,0.1456424851139478,0.0093259209787673,0.000119866993112,3.354833954868125e-05,0.0003034941439827,0.0001139773255772
2386,0.0007535962615889,0.0002413783782577,0.060878697068556,0.0058923091158801,0.0587029928874751,0.0036182499622576,0.0009906183250728,0.0003110365927597,0.0182030876805878,0.00187853023625
2387,0.000749983215524,0.0003487819385665,0.0246807593809828,0.0034691386931432,0.0128688115400289,0.0029305646425326,0.0006347586678284,0.0004123624799905,0.0071862180704794,0.0017797520786221
2388,0.0253741550528752,0.0028404876095918,0.2529614436718814,0.0664375055680492,0.1037264769940162,0.0437095195618223,0.021188457289721,0.0022158364952842,0.1648734909635155,0.0650650600778067
2389,0.4993166345656969,0.041783405406577,8.319489725957078e-05,4.453260161640214e-06,0.1585067839932976,0.0048111753030124,0.0001073222814191,1.986651169405944e-05,0.000265367090429,9.396604640100504e-05
2390,0.0009106121622583,0.0002730019023109,0.9635558042923906,0.0053255589933783,0.9598521301361648,0.0035374224668887,0.0025750903630489,0.000373742583142,0.4866288855569196,0.0044508822554049
