tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1581,0.0007445269597328,0.0002696804161199,0.3032353790194826,0.0055520052635386,0.3008477167266244,0.0039983001451462,0.0015124264495463,0.0003636465713947,0.1369945975493912,0.0037825939268931
1582,0.0007680985879007,0.0002282201236313,0.0385615628419224,0.0056865537542107,0.0366550188353453,0.0029521325652608,0.0009141891063665,0.0002905075238898,0.0126393898083464,0.0016302289371126
1583,0.0014937212915409,0.0002766749897153,3.9630056018958166,0.0053483178811565,3.9560552138918377,0.003409849074468,0.0039311835205568,0.0003793819236947,1.6626037904875155,0.0043519857588523
1584,0.0007378874367727,0.0002623718518394,0.0733416453479987,0.0057684060044019,0.0708360294641755,0.0039173278987536,0.0010460910462592,0.0003423254312529,0.0206568082548913,0.002095775170213
1585,0.0007411501298191,0.0003719803692856,0.0318715842489601,0.0074264868029866,0.0152173197307707,0.0042640494113154,0.000882432336092,0.0004409884313066,0.0099873298698536,0.0027768249991229
1586,0.0007597493026883,0.0002679927512876,0.0680814044842728,0.0055922071869865,0.0654595558254596,0.0037233118938502,0.0010765200121816,0.0003525571948594,0.0194598507968893,0.0021818921393745
1587,0.0007486208955039,0.0002272620014968,0.0290928919101811,0.0050917443267999,0.0211885228319765,0.0024245333919317,0.0009043103037734,0.0002891284134742,0.0076093628933407,0.0013902582785297
1588,0.0007452366230385,0.0002745957525471,0.0350763548448711,0.005382922199911,0.0328298202219844,0.0030811000646309,0.0009360555867882,0.0003535521926968,0.0113716356475399,0.0016087645621498
1589,0.0007249059950091,0.0002750502572817,0.5134649979113002,0.0054331274312917,0.5108158782089353,0.0037050173616026,0.0019764716970446,0.0003736125838633,0.262779621398585,0.0042655108051155
1590,0.0015907608749076,0.0002738552834314,4.322555425820271,0.0053687084980773,4.316059662840801,0.0033746968796075,0.0041711134948045,0.0003736949832587,1.7825711378300666,0.0042757048373077
1591,0.0007953142868969,0.000117609330138,0.0283703278220477,0.0037138687398128,0.00617611498833,0.0014112444092002,0.0007113170320314,0.0001459590607927,0.007537780716718,0.0009492897837197
1592,0.0007357543427093,0.0002767114247019,0.3386851413221505,0.0054607418282064,0.336155011577061,0.0038192807157523,0.0016209917770071,0.0003721018539093,0.157841609542668,0.0038852126200889
1593,0.0007808776780723,0.0001673250788265,0.0288714677625311,0.0041202301263852,0.0110365275063635,0.0012963783762968,0.0007346420428705,0.0002068053223469,0.0075951698548671,0.0009113738228378
1594,0.0007760531901476,0.0002630802390536,0.0287276228207334,0.0033989993308925,0.0101554427406992,0.0025684935741933,0.0006410308558457,0.000321670366323,0.0074878150740468,0.0015483232251114
1595,0.0007380525455306,0.0002362333152223,0.0286630518258078,0.0052071490010224,0.0224014186150734,0.0026175767768948,0.0009322783040365,0.0003028257338891,0.0083967757315136,0.0015211590004678
1596,0.000731002353115,0.0002778320954114,0.529012420737431,0.0053630455163386,0.5264909952243115,0.00367420331122,0.0021203130226066,0.0003761299260227,0.2783312342768326,0.0042734388923542
1597,0.0007767343854624,0.0001338481857542,0.0292886614148733,0.0037696850894565,0.0108708813522105,0.0009686459197514,0.0007210859690121,0.0001640432197069,0.0076474998019679,0.0008066469225716
1598,0.0007768537425772,0.0003166399996052,0.0290580894429779,0.0038189074490378,0.0150643387721278,0.0033049631543636,0.0005485065671068,0.0003825153443992,0.0083792562988566,0.0019961457681619
1599,0.0007568909045066,0.0003157244908143,0.0275372560405913,0.0046658831503483,0.0124924828402918,0.0033333870091691,0.0007503010788681,0.0003792829044619,0.007175571686915,0.002029266027269
1600,0.0007393041431232,0.0002704549156233,0.1961271634549614,0.0057580251669367,0.1935573308842551,0.0042612912664909,0.0012514865870962,0.0003598054164286,0.065875117228142,0.0030477853241394
1601,0.0015548670146296,0.0002772275617566,4.423799876122792,0.0053591002783407,4.415864034908076,0.0033824669918137,0.0040866749267907,0.0003792175895673,1.814407665185333,0.0043195603933326
1602,0.0009948441744045,0.0002732950679181,1.1716024241931002,0.0053244646385349,1.1679203673549945,0.0034892150358924,0.0027692418257139,0.0003729094619903,0.5799644059647804,0.0044317771706062
1603,0.0007753451385209,0.0002216847949618,0.0329616048916572,0.0055005787776336,0.0306383066536133,0.002762059310704,0.0009044854755541,0.000281195552324,0.0112639573876313,0.0015427354307066
1604,0.0010319370876048,0.0002723124819319,1.3409740274415514,0.0053507946877656,1.337471555498409,0.0035191778647297,0.0028479832605238,0.0003718857976756,0.656544724314574,0.0046155811534735
1605,0.0013314025494234,0.0009124256200131,0.023546045043022,0.0051238917424751,0.0197168126880759,0.005588717213593,0.0012916554495392,0.0009796039536197,0.0102676032365292,0.0028992475906229
1606,0.0767282017946614,0.004111629995834,0.1843871047073407,0.0227515164743303,0.0845954254079002,0.0366221342776985,0.0139056345980035,0.0032463105086431,0.1700283799647715,0.0226127327917617
1607,0.4672661819734073,0.0427249592949055,0.0001060537654543,5.6439805262976384e-06,0.1661452182073538,0.0039696625375729,8.378119394603743e-05,1.5085748457373665e-05,0.0002371949203064,7.96147942088959e-05
1608,0.0007782526967095,0.0001187275493315,0.0264906716132668,0.0039404845036226,0.0092785699586876,0.0016895260817079,0.0007450036487953,0.0001472399540344,0.0068269771859135,0.0009389324318988
1609,0.0007688059230605,0.000160058321118,0.027495098385051,0.0033900091703574,0.0085930279844635,0.0018226181579028,0.0005873259405239,0.0001993198860606,0.0072126360799223,0.0012523723145403
1610,0.0007855980874754,0.0001302338174396,0.0278869384164573,0.0041953363013052,0.0131852041368392,0.0020157903243257,0.0006956119760833,0.0001623770663231,0.0071512287404706,0.001136119155823
1611,0.0007779683360825,0.0002292946729977,0.0287903877510418,0.0033829328051216,0.0104773017794532,0.0021956673597082,0.0005691006158471,0.0002811358807442,0.0072756749303777,0.001344306464729
1612,0.0007426887743445,0.0002833311125867,0.1094274248217755,0.0057696648149689,0.1067939954170126,0.0041675519663052,0.0011564526117466,0.000374111447281,0.0344868186834666,0.0025572385775986
1613,0.0013566259416885,0.0002804396678687,2.7117198154180544,0.0053332023736713,2.705813127192229,0.0034188345343608,0.0036111892340542,0.0003832862646174,1.2039112722878864,0.0043718522470729
1614,0.0007792579677218,0.0002271130184605,0.0291076275726796,0.003347629691237,0.0097780889956846,0.0023209457457899,0.0006344406896307,0.0002773409660859,0.0074571237520902,0.0014529589621537
1615,0.5194192275133829,0.0340159440873749,6.73319046675879e-05,3.7167695799407703e-06,0.146184892265857,0.0075547359331822,0.0001127337934456,3.62999601430902e-05,0.0002610936415981,0.000120252681363
1616,0.5218016295815018,0.0371795309869049,6.636119738068887e-05,3.576837654377279e-06,0.1483024040103432,0.0073718261598287,0.0001196050227179,3.009379844617564e-05,0.0002626895924804,0.00011858779511
1617,0.0007442431314671,0.0002781983770891,0.0827056795919312,0.0056857714944269,0.0800773440428831,0.0039944182769223,0.0010768567323131,0.0003652369570948,0.0243565102670655,0.0022431458966132
1618,0.0007428287024926,0.0002621493296312,0.0590040959201166,0.0056371967160136,0.0564857055472893,0.0036970135722975,0.001037003888226,0.0003434137703886,0.0176291315104624,0.0020309118878096
1619,0.0007655316704166,0.0002065345578909,0.0274937985244821,0.0035075750359593,0.0082693556214035,0.0022127277104552,0.0005640241514481,0.0002520285015212,0.0071849368207884,0.0013772115938007
1620,0.0014992343121222,0.0009771669709861,0.1796808206993504,0.0698510556666915,0.0651148569966652,0.0134213992991647,0.0024526467175807,0.0010206370197853,0.0896915286785398,0.0189616039479907
1621,0.0008109084350187,0.0005750581065466,0.0266618636149362,0.0046426627621978,0.0146683601876463,0.0042028623782025,0.0009174871078699,0.0006514390727593,0.0076545122302189,0.0024179368324258
1622,0.0007357912136292,0.00027414353684,0.5358672314490711,0.0053533613786104,0.5327809638413666,0.0036043708005266,0.0020751628453695,0.0003724009122435,0.278427476663047,0.0041988514273865
1623,0.000775796375597,0.0002411292382175,0.0282002963470148,0.0035320691409129,0.0105427573852053,0.0025320127657872,0.0005023793699237,0.0002930786905553,0.0070929583664873,0.0015928810836852
1624,0.001130170023429,0.000652912820534,0.0661178938807874,0.0151307700387476,0.0174702025369232,0.0049994193895059,0.0010214122618769,0.0007332611074993,0.0183536120115778,0.0035148482340965
1625,0.0007381736872725,0.0002731105353984,0.1181720238451329,0.0058871737018534,0.1155184050595727,0.0042863800912312,0.0011193473324788,0.0003595307737568,0.0330311026093686,0.0024580085438682
1626,0.0007299623293195,0.000287907681117,0.3219074701347377,0.0055047505184642,0.3196933016825606,0.0039767490661002,0.0016115869678991,0.0003872656466092,0.157954026018722,0.0039647564176423
1627,0.5107074321695074,0.0401864925630412,7.312350348945515e-05,3.953606641447526e-06,0.1515156318236926,0.0058486985477868,0.0001128043562617,2.3797227889204648e-05,0.0002644721897974,0.0001040663440545
1628,0.0007462127457776,0.0003570136513399,0.0274875900844638,0.0035343669917894,0.0112855726650536,0.0029805150746778,0.000608137853352,0.0004230243718015,0.0070477822498415,0.0017160083899848
1629,0.0010380085483664,0.0002750767414882,1.3081883599892663,0.0053318687435798,1.304457717840482,0.0035027989496094,0.0028671208842236,0.0003763740330034,0.6377590573709326,0.0044868020710606
1630,0.5322730650785221,0.0346938934722546,5.872788992188721e-05,3.24140680336336e-06,0.1420617678181579,0.0053121571785957,0.0001069730587104,3.363904485174677e-05,0.0001735328882106,0.0001032379067361
1631,0.0007457433191919,0.0002617755873893,0.0356391472718336,0.0053912014831519,0.033485658450289,0.0030102062335496,0.0009540874825403,0.0003386844089048,0.0106140823065168,0.0016244530770021
1632,0.0007662257626035,0.0002270545068159,0.0288631880687969,0.005416477726899,0.0266725690716276,0.002660811061394,0.0009343516321092,0.0002890969286209,0.0094817779895083,0.0016253744560167
1633,0.0007793111350387,0.000198045337128,0.0289410812158441,0.0041954714287385,0.0089357418635968,0.0012459329251758,0.0007844420187185,0.0002476282936519,0.0076818265821013,0.0007969971754323
1634,0.0007834599085382,0.0001234251868799,0.0290229469137978,0.0044699586719099,0.0141927908432272,0.0020552455839879,0.0007617471114891,0.000152022367648,0.0076389792228944,0.0011575953323479
1635,0.0007424651236566,0.0002716801286668,0.0683283923267611,0.0060002651084397,0.0660059330689383,0.0039806682662859,0.0010487435993292,0.000352639520102,0.0214103618316921,0.0021909599593079
1636,0.0007431986125203,0.0002787462767774,0.0416284777480016,0.0054086427731868,0.0392222550115421,0.0032786985182979,0.0009860794497069,0.0003620645128043,0.0120413242939577,0.0017585234057579
1637,0.0007515336230714,0.0002572588134242,0.0340017536440641,0.0053448110016508,0.0322291889305176,0.0030001087800011,0.00093513936746,0.0003310691710096,0.0104502525157246,0.0015614175686612
1638,0.5030026253917321,0.0388005439686733,7.986992287856569e-05,4.302837945204414e-06,0.155929759540686,0.004720994181086,0.0001071709312346,2.0017052570480736e-05,0.0002356544044463,8.926252358390654e-05
1639,0.0007408871894092,0.0002776381086092,0.3470595392827718,0.0054575749924541,0.3445575305093225,0.0038024730170796,0.0016723830953729,0.0003751455303216,0.169312214452583,0.0039331558289853
1640,0.0007832236088987,0.0001419044568728,0.0276504760265767,0.0038988761575176,0.011308897467288,0.0016050674664382,0.0007128916954633,0.0001756164132665,0.0071522824433636,0.0009785599457805
1641,0.0007470618570049,0.0002580986522456,0.0433522366965663,0.0055878184466815,0.0409689410760991,0.0032326170694363,0.0009983545928269,0.0003336369426792,0.0131638685332123,0.0018221480153884
1642,0.0007543694229216,0.0002743261333206,0.0400385324493217,0.0053742189539765,0.0378834421176438,0.0032286829046029,0.0009514850198268,0.0003562867087148,0.0113713056377511,0.0016670023724327
1643,0.0665462009335115,0.0043128131132611,0.2145482177354473,0.053488249623339,0.1238026877902387,0.0582925792413,0.0276874236331649,0.0036015793581011,0.1796399177231993,0.0527870017836123
1644,0.0007768645423422,0.0001662485749966,0.0293069894886014,0.0044485127206,0.0159348360543535,0.0018717962937225,0.0007644932094617,0.0002060407348071,0.0078388470824334,0.0010148471536183
1645,0.0007790539108459,0.0002260546415273,0.0280564311999132,0.0050514925640124,0.0188218446206429,0.0022367172694317,0.0008914021077468,0.0002850616427128,0.0074341718459351,0.0013244755247562
1646,0.0007720610486754,0.0005424085911775,0.0257316768583625,0.0039877990832465,0.0136012598677819,0.0036857142665757,0.0010316938494239,0.0006140614880939,0.0080132925071861,0.0020024795290333
1647,0.0007465820277179,0.0002879101350464,0.1574801195612929,0.0057461145410476,0.1548507120124762,0.0042701565404318,0.001199336168711,0.0003832948759885,0.0506462459930805,0.0028319520514198
1648,0.0007568322668301,0.0002543370900232,0.0281223870960315,0.0051832316126925,0.0248283170619409,0.0026758696298758,0.0009081033109086,0.0003272446881179,0.0088804199516026,0.0014656942867219
1649,0.0007914850504918,9.52922011370692e-05,0.0278182375831329,0.0037988179535648,0.0072917719600582,0.0013404311903161,0.0007066929063745,0.000120711635791,0.0073551674704003,0.0009188354362908
1650,0.0007768290125931,0.0001750281028838,0.0262934044250055,0.0045441151447046,0.0186576346023006,0.0019264786931336,0.0007988498141068,0.0002171794476414,0.0068825559685205,0.0010716675410722
1651,0.0705790865274136,0.0064248491253303,0.2289968103734959,0.0293933812658576,0.1035584795859282,0.0458041050563181,0.0197667590011177,0.005366187081234,0.1572497640957979,0.0292555841227746
1652,0.0007082791668297,0.0004194188016298,0.0263126118278262,0.0036957883648358,0.0125605149890935,0.0031331137794748,0.0007254627576071,0.0004908055052646,0.0068653608296829,0.0018331869505834
1653,0.0012096072615225,0.0002716787531291,1.9371087313368756,0.0053325142318191,1.934018643682724,0.0034260166344274,0.0032716632214985,0.0003721309871154,0.8958576216132293,0.0043650207491568
1654,0.5279716374092418,0.0357761213801612,6.127265667139535e-05,3.3493674338036195e-06,0.1429532548358988,0.005507600182968,0.0001094524191608,2.9399870886212864e-05,0.0002077277729457,0.0001025348907066
1655,0.000736941999174,0.0003667420909024,0.026834620883552,0.0036882545700421,0.010054121202148,0.0031551033867686,0.0006121903630038,0.0004312056444378,0.0069877024389498,0.0017708915699363
1656,0.5498420363767086,0.0316157878369704,4.356873080617599e-05,2.491120798048884e-06,0.1292756444651543,0.0096222112511114,0.0001524535348798,5.734408843743796e-05,0.0004212955320361,0.0001636993728534
1657,0.0007578074801293,0.0002289281448739,0.0294289727332587,0.0054356818807897,0.0271633298133359,0.0026075079628357,0.0009110429887142,0.0002911561737665,0.0101159685241929,0.0014863209710709
1658,0.0007261387418811,0.0004561538928082,0.0351561747279892,0.0067891963025555,0.0180976126989473,0.0043487863440873,0.0007675615841926,0.0005287992141676,0.0092832521606423,0.0028195968147659
1659,0.00074455585332,0.0002579440181752,0.0605687664781249,0.0055675702205351,0.0580839359976846,0.003591460620625,0.0010273857112343,0.000336262605792,0.016787872828659,0.0019708416578528
1660,0.5109272292038178,0.0373468806867678,7.314506192432625e-05,4.040363662976986e-06,0.1509108963990888,0.0068294095266098,0.0001074227649718,3.526910081002526e-05,0.0002694029377716,0.0001137042996169
1661,0.0007763480809972,0.0001786622183182,0.0295024151255515,0.0038959668641775,0.0087439488092353,0.0009882591516753,0.0007586110227854,0.000222853314999,0.0077230426833725,0.0007415303408586
1662,0.2884885635269413,0.0068278289924553,0.152484603156463,0.0164694823878035,0.1364037843217766,0.0461805852532701,0.012250676306867,0.0040611066371472,0.1225653633368299,0.0164360754239431
