tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2703,0.0588212766555629,0.0044625599114341,0.1605864120606392,0.0148644590912181,0.1121905655188809,0.025587033789033,0.0157445481356703,0.0042913023260352,0.2249931390463361,0.0150586435409162
2704,0.0183435591972785,0.0071607990321969,5.559748781223567,0.045462317836919,4.0585928358366745,0.004958732368288,0.0564656776041962,0.0131474636029986,96.24379650528776,0.5491005786910746
2705,0.0143851897283215,0.0074003593321619,0.5367428554612601,0.0431311054680928,0.3134896461922778,0.0063486768497123,0.0479493913818855,0.013917709108992,9.02367179003938,0.5585999618519308
2706,0.0185985712608538,0.0073223557751204,4.929144628885236,0.0451750775053252,3.574678958391917,0.00482290647248,0.0573822034894992,0.0133874959559991,87.97868386796996,0.5552400506728775
2707,0.0128376344299101,0.0071133007094276,0.3166114510253303,0.0438348072516903,0.3051121702808053,0.0083360959542459,0.043665589648668,0.0135395014460109,5.077858621110609,0.5442514135325355
2708,0.005871921400961,0.0034215980996404,0.1041346291511367,0.0841411788413015,0.0245559633973774,0.00521893540563,0.0105538340097827,0.0043607357482495,0.2444097294783469,0.124698493365175
2709,0.4298065214274793,0.0458234391486055,0.0001285465885492,9.06941286556082e-06,0.1926342623524018,0.0049905531896235,6.563283294232213e-05,2.1154582251879372e-05,0.0003068679247945,0.0001566436660222
2710,0.0368017241639042,0.0033889645015952,0.1065770414950305,0.0132815709709407,0.06550585647714,0.0187049815707218,0.0193736715029554,0.0041793888674281,0.2748310455842861,0.0133819541006213
2711,0.0064936437296653,0.0049184950694922,0.1624194990344301,0.0704121943229927,0.1944468305648117,0.0346460891144392,0.020168215188035,0.0091885130641614,0.5219289567758257,0.3766048208389161
2712,0.5085405021263041,0.0376439506655743,6.59609581240404e-05,6.666073924941743e-06,0.1490588096997458,0.0057771087954101,0.0001088730236988,2.8095958473387556e-05,0.0003342609143198,0.0001772004371223
2713,0.0162693585235387,0.0075825693687334,1.473838525693819,0.0432206214733481,0.8564341871735891,0.0054950962440866,0.0527501687584445,0.014126697584889,24.82394458682489,0.5683897587232986
2714,0.0052182334591139,0.0039489248826359,0.1316063348178869,0.0928563876658295,0.0293245812554515,0.0086772491389493,0.0130944324460043,0.0065999215101439,0.3753341017072895,0.2419093253951594
2715,0.0054658732763812,0.0041331191822046,0.1377008160836053,0.0904688513924889,0.0343247109096239,0.0082346136118759,0.0142008462975833,0.0071024042008367,0.4071668431152799,0.2760822421374623
2716,0.0053042900413731,0.0040511814097017,0.1343228543401189,0.0917216634622193,0.0322369328717172,0.0093449135349381,0.0135505917458612,0.0068956161634605,0.3939044306883517,0.2569663680805963
2717,0.0165777464924971,0.0076108451455238,1.5067967935625604,0.0434715671998611,0.8851291574266016,0.0052815384594201,0.053520815570711,0.0141480744540088,25.90889256967454,0.5705868876435377
2718,0.0169909187887907,0.0076352210500811,1.999704727408472,0.0432534210407982,1.2600044139462745,0.0051015278187151,0.0544544826103119,0.0140746931630895,31.84583569200332,0.5679971854787856
2719,0.0070705081581112,0.0052699497460587,0.1778293665365798,0.062359884464364,0.224203748574287,0.0452304262083665,0.0238891996871584,0.0101409399405584,0.5667738282812423,0.4138041908769352
2720,0.0185862964630267,0.0074502254206728,4.547980614116673,0.0448119459596517,3.266602459306828,0.0047837116388497,0.0576246174662575,0.0135995873358394,80.23260512127284,0.5601163816329067
2721,0.0179935758766484,0.0076147411622175,3.38401351814122,0.0438646110701367,2.331898117814885,0.0048671415145452,0.0566724059721932,0.013938735823724,55.25602497727462,0.56692012085178
2722,0.0058395481046173,0.0045240732055906,0.1492100256968423,0.080464533092147,0.0975118114899343,0.0193637737384461,0.0163289490776889,0.008122216264895,0.4667820016710232,0.3241139156377271
2723,0.0136793526541151,0.0073321177353252,0.3732823235060951,0.0433002714007083,0.3174991226186323,0.0073834014551779,0.0462100798413448,0.0139221629936018,7.121676055727004,0.5562666642215375
2724,0.0071126022330545,0.005291973523529,0.1801849919147996,0.0613906752418445,0.2284041387981292,0.0390066497483238,0.0243653573895351,0.0101493571407404,0.5596839189930762,0.4182261351552848
2725,0.0089073862917897,0.0060663782756684,0.2096851463252938,0.0511736128494305,0.2610062071955179,0.0268419188740216,0.0316368283463609,0.0118441759120472,1.001280588231818,0.4800758781262904
2726,0.0097627248404436,0.0063614842815046,0.221332925817323,0.0480098883252825,0.271653927886293,0.020440253785492,0.0344363596117712,0.01234650396401,1.3216418545446338,0.4974144149135144
2727,0.4071468526927722,0.0571788613391616,0.0001611484388152,9.281857602275797e-06,0.2284212607060275,0.0046425870101467,4.406297894374946e-05,2.1401629090863102e-05,0.0003498652780066,0.0001478041212474
2728,0.0107016179146911,0.0066648752564278,0.2307719943702187,0.0462553424118093,0.2879463036386351,0.0150794184185767,0.0375191931946978,0.0129276807725792,2.038947233923328,0.5178603141965371
2729,0.4569435895996954,0.0463409213718676,0.0001147137739546,7.910692748711967e-06,0.1692288701983603,0.0042947629073826,7.042119451698723e-05,1.799002073263026e-05,0.000327118796168,0.0001546142788136
2730,0.0104006888457737,0.0065894575273495,0.2313700564261953,0.0467151830212846,0.2841174524441184,0.0169445362752144,0.0365830454187741,0.0127950172607824,1.694451040918681,0.5128276830009351
2731,0.0058247623856992,0.0045295756847517,0.1491345090402662,0.0809674753394771,0.0939893987202747,0.0174328178839886,0.016275170923317,0.0080899107727046,0.4660342067367436,0.3252140735430885
2732,0.0134656952928753,0.007274191505876,0.3262576824243094,0.0433634748824563,0.3129539113653203,0.0073947636569624,0.0455403047853051,0.013794222138898,6.015857717835712,0.5525401668438984
2733,0.0052972077987654,0.0040296890714208,0.1330843924466807,0.0922532405112214,0.0288809570176608,0.0089633311856348,0.0134262377426025,0.0068097168762458,0.3878357649611001,0.2511627846424233
2734,0.0049069484706313,0.0037466855920659,0.1255840403643575,0.0931382498506693,0.0200572281358196,0.0075158017293901,0.0118720399843276,0.0061296065329702,0.3540780352895579,0.2104132203761835
2735,0.0051956270637846,0.0040148688088163,0.1345075764642804,0.091725172421512,0.0339075457512077,0.0114752330399199,0.0132996863507338,0.0068414321223454,0.3891338201778712,0.2463139560249885
2736,0.45704107939155,0.0483101872036191,0.0001030734540904,7.418274423963429e-06,0.166547279690654,0.0038592911589764,7.367813782847205e-05,1.805645618423018e-05,0.0003201288025232,0.0001531024917044
2737,0.0056096866698554,0.0043947482770923,0.1456160264982495,0.083972929398976,0.0831209639512618,0.019639952458794,0.0153660488266096,0.0078282444211631,0.4553838299486262,0.3033281667478143
2738,0.3930113858033267,0.0059742877949004,0.0908665073132764,0.0116340834003027,0.1047266936136581,0.0400380341959789,0.0117900104391583,0.003869522491111,0.1934026589456918,0.011646455430552
2739,0.0166610049059346,0.0075931471588357,1.585550254567998,0.0434939593226018,0.94679137003847,0.0052346730735213,0.0536299879455244,0.0140773293957423,26.91511770623921,0.5685433574223543
2740,0.0173309814304259,0.007664049943155,2.5255976815966323,0.0435201705601866,1.661341828290014,0.0050781929583461,0.0553506521142786,0.0141552648675627,40.36049782258886,0.5712926246583745
2741,0.0073261247792348,0.0054448523090921,0.1842621187710142,0.059426932240273,0.2310420472735022,0.0442681599351982,0.0255397432611687,0.0105537036208824,0.5899369515303635,0.4289701289137019
2742,0.0128249741812963,0.0071662457002668,0.4448877926713759,0.0437503220082231,0.3100409854932424,0.0087918304419066,0.0438214446125457,0.0136943360772277,5.694167742539031,0.5475732218000803
2743,0.3924273015616868,0.0582552012226657,0.0001841877233245,1.037701447485397e-05,0.2473225982210903,0.0044724777248503,3.6779608835618986e-05,1.726523719877534e-05,0.0003448865560279,0.0001392517188739
2744,0.0055870800431758,0.0043745504923623,0.1444254689319253,0.0853688740093658,0.0631520501817014,0.015660448158873,0.015246365762143,0.0077487425934551,0.446957487586221,0.29999893845539
2745,0.0101240639932812,0.0065059213011513,0.2232377091429288,0.0472746217513754,0.2789168109474806,0.0184194231745303,0.0357106234665139,0.0126391627722065,1.5969664985165088,0.5068195466870093
2746,0.4382050820677927,0.0466733007389048,0.000120176966851,8.352081758628761e-06,0.1815149481332522,0.0043875528531246,6.202195114810876e-05,1.827822198860874e-05,0.0003344435221415,0.0001532413892292
2747,0.0063622809655604,0.004832512931504,0.1604864973355375,0.0718529680318673,0.17578421661027,0.0335321081883863,0.0192078354673106,0.0089358264806086,0.5101211856688171,0.3650162246045845
2748,0.0133679616251371,0.0072881496187613,0.261988699748704,0.0434228092502041,0.3163675273215649,0.0073616399450348,0.0453088326011227,0.0138121142316133,5.181522778568452,0.5524802280088572
2749,0.0051234085021841,0.0038967617508687,0.1313021689437382,0.0914152863000186,0.0339069965812435,0.0107128052989309,0.0127825373911767,0.0064794702574084,0.376793278994278,0.2327612491195022
2750,0.0083414552712261,0.0059183901957349,0.207305831496304,0.0518984878961995,0.2493548006250589,0.0380105352734207,0.0298172141105294,0.0115356933073847,0.7078256089658215,0.4657036270414563
2751,0.0105172025150308,0.0066030939937804,0.2312930896192984,0.0463897585763666,0.2833094094722507,0.0159113091506921,0.0368731704852523,0.0127784187903252,1.785155189106137,0.5126041573886209
2752,0.0246695457314625,0.0029515068855376,0.1090809307883265,0.027722684140348,0.0656778464676001,0.0174487521678773,0.0208096206143651,0.0040466629650502,0.2784912758335066,0.0263961324193854
2753,0.0141789379089962,0.0073720247789771,0.5812119800758482,0.0432201761113588,0.3151631312681085,0.0067363134621576,0.0474482837232165,0.0139313019105335,9.191615683570255,0.5585411425295769
2754,0.0079732916820471,0.0057532353830062,0.1962573611428875,0.0546460282854118,0.2458450508049117,0.038375896563671,0.0285222753348742,0.0112300912449712,0.6609329263049846,0.4554676040580087
2755,0.0047456085531578,0.0034700503349008,0.1313010002628165,0.086896048127065,0.0289186975749552,0.0088474192594602,0.0105530339235418,0.005366785829029,0.3116149138837622,0.162107145439734
2756,0.0052919820039285,0.0038563077865937,0.1268225785599192,0.0947584012409646,0.0147539297840762,0.005274515620308,0.0127216091642747,0.0062273851252972,0.3536122150018259,0.2216130309921699
2757,0.4861680045589601,0.0375541281989221,8.353047879600837e-05,7.72383745079701e-06,0.161997952049989,0.0056141036796113,9.48525921002714e-05,2.2056549079301137e-05,0.0003528268817159,0.000167131685724
2758,0.0171925699127098,0.0067864523508726,4.946638126547915,0.0461570269418917,3.572359107923351,0.0057436309288332,0.0530183530969395,0.012638978563237,78.18935275609445,0.534482381978838
2759,0.0110501414483344,0.0067372764966636,0.237079837674096,0.0454677022915698,0.288601241537073,0.0132191311517099,0.0384992575816635,0.0129901691712385,2.343958862563396,0.5211414273060921
2760,0.0051085128230192,0.0037595514499096,0.1266499761524277,0.0932619426678528,0.0127852027802696,0.0052501166180656,0.0121395740027383,0.0060868078591391,0.3532820119073349,0.2106188304490064
2761,0.0048707264448487,0.0035867376261912,0.1188303485166661,0.0910983464148326,0.0239470517378355,0.0073034538241026,0.011109154471857,0.0055396197565603,0.322706919287072,0.1800081461082991
2762,0.0176391874108906,0.0076133282044831,2.7359142679797404,0.0438978635779121,1.8322568427547008,0.005000918605412,0.0558949309723716,0.0140196035367179,46.48188969427245,0.5686834749531771
2763,0.0171590856187043,0.0076283709556756,2.0711767848838765,0.0435305740763334,1.318956684907372,0.0050467576910315,0.0548134458448499,0.0140567105625603,33.83705282467313,0.5684951633316391
2764,0.0060203613846066,0.0046213201336938,0.153411098559721,0.0766227962683506,0.1256415650833512,0.0242680616246379,0.0172481848387716,0.008380413405677,0.4770554996290083,0.3406112933936722
2765,0.0073803462338917,0.0054491427880686,0.1856095596042387,0.0576443960892509,0.2334667243711888,0.0379539885591764,0.0260240700588549,0.0104682340951675,0.5746348770980745,0.4325871957039089
2766,0.4624536184191593,0.0411170488959605,9.680780863380736e-05,7.851879776793905e-06,0.1647106433789391,0.004714673775887,8.405194016028668e-05,1.9385763560514853e-05,0.0003170511296144,0.0001588859488287
2767,0.4400658325083357,0.050847272167542,0.0001362408342871,8.292507858317322e-06,0.1955286383221365,0.0036661636030451,5.936236570519349e-05,1.5921137673782706e-05,0.0003441535146436,0.0001471932544591
2768,0.0062339798570513,0.0047721527181776,0.158092936363764,0.0750919507890925,0.1653744763449337,0.0307473193560104,0.0185504214154476,0.0088266321602945,0.5078238666925838,0.3584239090398706
2769,0.006694331076762,0.0050569667321575,0.1683515378715092,0.069355243632204,0.2159754343251898,0.048555687775733,0.0214311659840776,0.0096806276658968,0.5496219122769246,0.3891997983926256
2770,0.0177003893273105,0.0069175924930829,5.000737064471087,0.0458365532244308,3.621306467491671,0.005358660572879,0.0544717995593763,0.0128019609601751,85.13154936073968,0.5395108870660474
2771,0.0065549619671832,0.0049410508066954,0.1648869227925335,0.0687726754499164,0.1991098310121058,0.0328301316294675,0.0205035420641106,0.0091899621359315,0.5176924246117653,0.3791802127896753
2772,0.028817450237923,0.0031544058834263,0.1295072890670734,0.0396089154433924,0.0969595902396454,0.033264815071345,0.0250883359999206,0.0041941230789941,0.2644409002466591,0.0390968810597528
2773,0.0056865591535318,0.0035043077668231,0.2406432146545881,0.0960744364752655,0.0907864257203907,0.0131370766231522,0.0118953605248377,0.0052930127888391,0.3046236327186903,0.1607146479819514
2774,0.4395067991308145,0.0501719352630511,0.0001357673451168,8.553829986591543e-06,0.1955180322052253,0.0036083656746666,5.7457441128646736e-05,1.4828427272540077e-05,0.0003127586561691,0.0001401797280718
2775,0.01563921416837,0.0075351430773166,1.0148759745133462,0.0431142044906411,0.5081015440722756,0.0056690463727706,0.0511758353529659,0.0140679856766123,16.851224496167365,0.565658185312303
2776,0.0064554875105227,0.0034889464765329,0.1734908012718979,0.0886739880874164,0.0640361527628875,0.0098605100659041,0.0125074661941759,0.0048814712346386,0.2790600333843966,0.1410641587184698
2777,0.0094457753574289,0.0062933590470468,0.2177433657027152,0.0486434392113629,0.2684908542567762,0.023918563660826,0.0335159750584585,0.0122554437965206,1.1222043758504516,0.492426299799539
2778,0.0128263577068847,0.0071692943276831,0.355158018675463,0.0435912201817311,0.3096512106448562,0.008534674854528,0.0438252319518115,0.0136825512813887,5.1182305650844,0.5472212947936863
2779,0.0123146171853575,0.0070482202835998,0.3099738427506362,0.0441041549367867,0.3042690573195698,0.0096013787545473,0.0423180858227723,0.0135011201381447,4.255059069297466,0.5405261441712995
2780,0.0054649806935228,0.0042232146978325,0.1399047281957788,0.0884392599031649,0.0445050700956665,0.0111999299624645,0.0144839870258062,0.0073565712659068,0.4231170413651871,0.2840291892936049
2781,0.0071847275377812,0.0053434924182627,0.1824678761532605,0.0608601172756628,0.2260462993565565,0.044108467468757,0.0244867848331451,0.010281199323913,0.5726781376100613,0.4196707611381794
2782,0.0175901558408201,0.0076196113018282,2.57624361301981,0.0439390139468501,1.7105453640544388,0.0049847930949901,0.0558016240423262,0.0140394052716763,44.04745516860531,0.5695932093575448
2783,0.0184566553964509,0.0076015270305862,4.567871669390523,0.0442703794803295,3.254992727412247,0.0048097004754239,0.057717600312443,0.0139001835153836,77.4258397085759,0.5670325338001678
