tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1414,0.0007883840805655,0.0002771103691396,0.7318846344526666,0.0053381487541261,0.7290102346299894,0.0036393411243658,0.0022780022722622,0.0003764613945138,0.3809095502598557,0.0044748843795431
1415,0.001760170859389,0.000272210896596,4.433700577143592,0.0054251924311843,4.418894217097722,0.0034203402865303,0.0045651874904565,0.0003680708585874,1.8210576027355068,0.0045015884826678
1416,0.0010182232642112,0.0002595746934654,1.0912371981196332,0.0052934784216464,1.088029054264222,0.0035024108926193,0.0028164839804203,0.0003560814204161,0.5464889424318999,0.0044072834397954
1417,0.0007800436963463,0.0001754663262824,0.028248418996088,0.0038706409592805,0.0070964387946863,0.001094334208743,0.0007327120064871,0.0002182332373153,0.007181891542804,0.00080472233987
1418,0.0014522290992776,0.0002725862871387,3.391156407050483,0.0053412055611014,3.384038181666868,0.0033786581578615,0.0038437640824922,0.000372460640766,1.46325054696693,0.0042852009025038
1419,0.0013811617162583,0.0002753271265335,2.927966964148661,0.0053549970575182,2.921381093997501,0.0034094651178695,0.0036707808394273,0.0003773515156904,1.2911216909263945,0.004366069242015
1420,0.0007418704814384,0.0002652258662857,0.0799848828262965,0.0057258899343145,0.0773867895131153,0.0038862291892281,0.0010945888754006,0.0003471976153341,0.023711585286849,0.0022569609489646
1421,0.0007508057047276,0.0002234573401572,0.0293719431907105,0.0052157789493186,0.0259645506715575,0.002538516801249,0.0009227990747611,0.0002858110514235,0.0104031730468305,0.0014764567134093
1422,0.0007377811822249,0.0002701213818069,0.0812769660508381,0.0057845902716317,0.0788163671649727,0.0041183739539146,0.001054116785347,0.000353902821796,0.0233954351139191,0.0021852260180971
1423,0.4771503487287893,0.0433185802492799,9.984882695592642e-05,5.332954279512347e-06,0.164991577295567,0.0046932041030781,9.224140190357394e-05,1.9927694279268893e-05,0.0002250800393042,9.52404009001886e-05
1424,0.3536273586760438,0.0062622780900847,0.1869812990470153,0.019975287486475,0.1350885415012462,0.0574425641116451,0.0119569352607984,0.004246172192558,0.1720886017639498,0.0199373388412883
1425,0.0007428620223621,0.0002522136285973,0.037598574801022,0.0054166677671822,0.0348414202502198,0.0030091027112278,0.0009249423473392,0.0003243154853471,0.012281611111858,0.0015660900210768
1426,0.0007726088595694,0.0002503289669538,0.0288156160996797,0.0034029511772297,0.01042288051377,0.0023345773444303,0.000570198629459,0.0003062394915748,0.0074109430432825,0.0013837939606608
1427,0.0018077250034172,0.0002729985830737,5.51393271936406,0.0054510357886509,5.496511050896064,0.0034260499323173,0.0046794299225603,0.0003695434701067,2.197316789378993,0.0044890641542434
1428,0.0377279509158605,0.0032029223746066,0.2323010341652021,0.0582096986881536,0.1220083254711386,0.0480187060735989,0.0259838295854378,0.0029466864080407,0.17445010509572,0.0570948489619747
1429,0.0013971740637199,0.0002763718962144,2.982203045645185,0.0053463556082776,2.9751991254337344,0.003396849322775,0.003708911170437,0.0003776484802853,1.303071812347381,0.0043592779287961
1430,0.5348051506974884,0.0368471007521508,5.703804273278888e-05,3.075824164553186e-06,0.1424787336782189,0.0065707285113169,0.0001143918994487,3.337044422300354e-05,0.0003116584986886,0.0001198536783055
1431,0.0007551451554796,0.0002561152029872,0.0404068589579157,0.0053958468357176,0.0383560077563374,0.0030623426182772,0.0009520079827205,0.0003309351948373,0.0116724526296118,0.001612835044274
1432,0.5324826694834671,0.0375749285401967,5.900931209779518e-05,3.1936863177208143e-06,0.143485469393971,0.005648290756067,0.0001157080325045,3.177557732179442e-05,0.0002091041807041,0.0001073303440998
1433,0.0017092211941842,0.0002711027609896,4.840137257548542,0.0054521728450536,4.831811245907635,0.0033978406542723,0.0044499411225962,0.000368627653291,1.9669241328955327,0.0043536403053174
1434,0.0007656656731984,0.0002302758846917,0.0332430885009171,0.0054529527880387,0.0312491998444755,0.0027213222291665,0.0008876176622934,0.0002923507702925,0.0111653322616616,0.0015222517709375
1435,0.5104644962202665,0.0386391685460844,7.338774790399233e-05,3.978310420815484e-06,0.1519656570631743,0.0059590510611861,0.0001136399297788,2.568681175896836e-05,0.0002553698189445,0.0001087512992691
1436,0.0016569097054219,0.0002758028430117,4.582181581030486,0.0053959352800759,4.57516855070536,0.0033879357917822,0.0043259352675803,0.0003748112264579,1.889489677851212,0.0043245994998493
1437,0.4154987272485617,0.0522923091239683,0.0001576097520189,8.49508664086924e-06,0.221863781763826,0.0035310746080769,6.164360714555575e-05,1.31548280970065e-05,0.0002726180765417,7.30826109205822e-05
1438,0.0007506368943033,0.0002791465747348,0.4331666393984749,0.005559237748461,0.4312208854928345,0.0039949611960086,0.0017029378246715,0.0003754699166613,0.2097181023125344,0.0043516165841703
1439,0.0008271121784741,0.0002742947255004,0.8359665826933619,0.005367061577829,0.8325456940415299,0.0036156122575541,0.0023734351472535,0.0003759637923055,0.4326983230823978,0.0045153747256306
1440,0.0012502764162822,0.0002752339663559,2.1909396763435085,0.0053323409832401,2.1880350475180004,0.0034406820079145,0.003360461753182,0.0003764437594638,0.9974289504865884,0.004447159843905
1441,0.0007361697219262,0.0002695181155954,0.3810233514135011,0.0054397823913403,0.3787548405740219,0.0038035337163481,0.0017520341041858,0.0003635507827168,0.191543625815971,0.0040902612273239
1442,0.0329497725262741,0.0029486985244473,0.1346285243417166,0.0542531381829694,0.1010879123055622,0.041085489913015,0.0234866298857383,0.0027367774736923,0.1296011042968336,0.0526821948327754
1443,0.0016378857951551,0.0002670543394813,4.273125935062029,0.0053913953972334,4.265123292458903,0.003381546963513,0.004278213280123,0.000363149586879,1.788524894137225,0.0043377749218901
1444,0.0007385776425869,0.0002727485002845,0.128507698504144,0.0057891222488602,0.1257444121257959,0.0042374946433435,0.0011513532215034,0.0003612348721627,0.0372820847970084,0.0025778181243723
1445,0.0007705531758271,0.0002263568963926,0.0327668426341877,0.0052966263738595,0.0295332313897208,0.0025603870566034,0.0009173930289083,0.0002881751062385,0.0113073369840126,0.0014983517000504
1446,0.4504906836750277,0.0433587999848078,0.0001121244703539,6.330556994590039e-06,0.1669336517375389,0.0040241204045203,7.252787588333355e-05,1.680758894546208e-05,0.0002247673098743,6.975047640108327e-05
1447,0.0015430477962978,0.000274011030089,3.9547749892699495,0.0053613844229937,3.9477154010431312,0.003375412953913,0.004057503844645,0.0003741191742985,1.6551674606619873,0.0042963862575238
1448,0.0007631750247402,0.0002544698771212,0.0365963715913731,0.0054295108039028,0.0347189214225016,0.0029895102806803,0.0009426298897268,0.0003272011207485,0.0111587983656597,0.0016303303105714
1449,0.0007599826107421,0.0002773918073446,0.06448869829268,0.0057246576669253,0.0619338723407709,0.0037182484768091,0.0010406500049385,0.00036184177224,0.0184847314594081,0.0020719204986066
1450,0.0009271499791546,0.0005911729797739,0.027190651046998,0.0048618997523561,0.0139258935525859,0.003691808150445,0.0009485332948375,0.0006672885940762,0.0085767747289255,0.0020704493770963
1451,0.0007370624358605,0.0002817277473249,0.4073086640357929,0.0055374316086372,0.4051637395849926,0.0039775058491087,0.0016982673579582,0.0003804532898755,0.2003512737419235,0.0042211195013589
1452,0.0007608273558508,0.0002093724396303,0.0275391402402747,0.0034226141988674,0.0096685579171635,0.0021823830637149,0.000549088409966,0.0002580328668427,0.0067757581839499,0.0014055663661033
1453,0.0007830388033203,0.00011478626273,0.0280486889085844,0.0034857896374398,0.0062173568156456,0.0012235772589021,0.0006857930930049,0.0001429947958038,0.0070788742583898,0.0009121248553911
1454,0.0007446068548626,0.0002387859320113,0.0304743654918181,0.0052829797845652,0.0282114256138667,0.0027340593262073,0.0008885015698018,0.0003052325163647,0.0102644613295886,0.0014111900160322
1455,0.0010945902735586,0.000743220792743,0.0528102298986965,0.0092589776227163,0.0160182697469402,0.0048720795069694,0.0011378075338718,0.0008219157066528,0.0133431485832686,0.0029203414600206
1456,0.0007462552659871,0.0002756622876041,0.0383402984174396,0.0053910024284635,0.0359004728155646,0.0030917641354566,0.0009848146683044,0.0003565725662664,0.011379723008377,0.0017349302935671
1457,0.0007862515888688,0.0001626607515949,0.0279661707494453,0.0041456106321019,0.0144658907402607,0.0015365141317194,0.0007518481352608,0.0002019707354848,0.007508552422556,0.000891860724203
1458,0.0007333986944185,0.0002748464449553,0.2822510278021218,0.0055572306264859,0.2800643970403885,0.003972427848405,0.0015504221396676,0.0003685169497466,0.1320140746791588,0.0037660360923171
1459,0.0007781934578594,0.0002593699567141,0.0270103165844255,0.003603108337346,0.0111899633518197,0.0026035129042247,0.0006297272601158,0.0003149906467463,0.0069381797117406,0.001652332987399
1460,0.0007772516656653,0.0001454568002452,0.0283571975963334,0.0042811759688116,0.0154325788451548,0.0015607993438454,0.0007584534567804,0.0001791994653979,0.0074080659540192,0.0009258154624774
1461,0.001039062468647,0.0007064347930532,0.0245149268810204,0.0049131405772013,0.0157898705708265,0.0050768544236642,0.0010503559224137,0.0007802259018288,0.0094113065444037,0.0028933773979161
1462,0.5372061507788576,0.0331889887260129,5.50105315902587e-05,3.07829603973626e-06,0.1405971435710655,0.008218114381433,0.000117120919715,4.683796888490241e-05,0.0003570373969165,0.0001401176350887
1463,0.0007341076793906,0.0002677807418078,0.1741633378954235,0.0056293617514114,0.1715308661972892,0.0040876537698717,0.0012705423332726,0.0003582304943603,0.0647889834191223,0.00304114403943
1464,0.0007831992316264,0.0001659857885917,0.0285828039873659,0.004144080457392,0.0105805019628233,0.0013256018456125,0.0007572636693766,0.0002058558803754,0.0075295732394346,0.0008965254759375
1465,0.0014857434060624,0.0002764874987794,3.75071302722098,0.0053416644353136,3.743756633381579,0.003394161264277,0.0039152636013939,0.0003779397488596,1.5859614717742947,0.0043226354460574
1466,0.5057133762329742,0.0416072434886079,7.793407078104284e-05,4.210850611490173e-06,0.1548503330589182,0.0037139966616529,0.0001089566581674,2.0869908457279725e-05,0.000207664074763,8.010400331563869e-05
1467,0.0007758516998378,0.0002016485986414,0.0281187467176706,0.0045620308243923,0.0144151349237117,0.0018802832262991,0.0008024193801844,0.0002523919978411,0.007324269229681,0.0010528821878353
1468,0.0278873956196501,0.0026589071480773,0.1198656489132148,0.0560175239077558,0.0763188142973067,0.0341031982385508,0.0223706177068758,0.002522862291552,0.1172234330495749,0.0542382011746594
1469,0.0007340810532599,0.0002747373731014,0.2883745795199877,0.0055929096844597,0.286205984825766,0.0039867345940408,0.0015496596562964,0.000368805411839,0.1339852934343474,0.0037998234780042
1470,0.0007722272633454,0.0001947668111437,0.0277896749632548,0.0032823107026741,0.0089330246388252,0.0018889076323653,0.000601817193788,0.0002407155065135,0.0071871574431236,0.0011697998958515
1471,0.0539459197329253,0.0040462878464768,0.2191821012301373,0.0468168535711441,0.100250288460258,0.0480140845560916,0.0244550770278634,0.0036000915842362,0.1332224456365552,0.0461864169221835
1472,0.0007859784274301,0.0001413754945211,0.0285024608442647,0.0036183623379194,0.0082553172988482,0.0019993561623972,0.0005797513801634,0.0001776573854,0.0071542094508621,0.0014281666003631
1473,0.0007619610101463,0.0002165777865455,0.0275874486025108,0.0048509031521175,0.0180662140823551,0.0021508691140218,0.0008402072482853,0.0002734686127279,0.0071898168119485,0.0011737669385017
1474,0.0008222171812519,0.0002651120692522,0.731834541929859,0.0053311625369586,0.728454269000417,0.003551174812401,0.0023637620439562,0.000361891623335,0.3779135550327093,0.0043318320176908
1475,0.461652022473485,0.0452465358649472,0.0001004579697172,5.670226110572828e-06,0.1643631501107412,0.0035765880749241,8.295234896137046e-05,1.5776219513848623e-05,0.000220471047641,7.123077103396409e-05
1476,0.0007883461628473,0.0001529700501657,0.0281602582892608,0.0044264235584039,0.0145581634726173,0.0015637220193876,0.0007914139529195,0.0001895762874174,0.0074120908487677,0.0009051235914125
1477,0.0577817263644644,0.0048509433098398,0.1859723399157375,0.0400259515257892,0.1308083006511642,0.0708170438679762,0.0205620425039412,0.0044525912470825,0.1646741526609527,0.039835821243137
1478,0.0007794675118677,0.0002114890744772,0.0284228925024269,0.0033369081252121,0.0096105816282704,0.0019865592361363,0.0006216076864778,0.0002603393031624,0.0073418327565625,0.001181448511338
1479,0.0007811754380429,0.0002204765268688,0.0279136785203898,0.004488286750804,0.0135059416058656,0.0033313506590571,0.0006275401948698,0.0002731687814434,0.0072670393727487,0.0020904715064571
1480,0.4028643017124815,0.0548649851834356,0.0001726856696714,9.195618038638676e-06,0.235130822549275,0.0039623056217246,4.261683489096572e-05,1.543345347480315e-05,0.0002930113664243,7.873356211880168e-05
1481,0.5184575833149789,0.0352910535714248,6.381629611758301e-05,3.6442322936759936e-06,0.1466497364437317,0.0070832000020812,0.0001119144714993,3.119296174882687e-05,0.0002477436743296,0.0001150414232709
1482,0.0007826369255091,0.0001369744947167,0.0289918671094952,0.003412472106424,0.0077778715273842,0.0018048400572836,0.0006587582921035,0.0001709603503335,0.0076706870736843,0.001149736810508
1483,0.0010299327243739,0.0002698440889352,1.4222987642563063,0.0053511860105384,1.4185792358906604,0.003515982115669,0.0028449763644626,0.0003694698002305,0.6906832807696122,0.0046614728584345
1484,0.0007442290539437,0.0002632432273888,0.0879180436746873,0.0057411176154009,0.0853311608124449,0.0040106401945799,0.0011009215694829,0.0003451375499347,0.0264444555368072,0.0023263654300525
1485,0.0007406345553141,0.0002609768301573,0.0803972638998778,0.0057072410588694,0.0778003783948471,0.0039403243424459,0.0010709794801041,0.0003420970894429,0.0227515866935966,0.0021923043756392
1486,0.0007894459027568,0.0002008545105339,0.0284467042482592,0.003747887941324,0.0133038582680281,0.0027910493834714,0.0005130533770205,0.0002484804642263,0.0080925929045074,0.0017844343706167
1487,0.0007600970718881,0.0002234045264032,0.0287418664904282,0.0046988453419866,0.0141636778626002,0.0019091859899742,0.0008652558471487,0.0002810581679091,0.0073252654656293,0.0011057754812416
1488,0.0007598612193547,0.0002824470485148,0.0267150824791135,0.0034227477492343,0.0100798267195901,0.0024233527317191,0.0005650011648324,0.0003397233823726,0.0070137674612516,0.0014115228249217
1489,0.0007820780026156,0.0001487884995402,0.0281007453306075,0.0051602181341262,0.0228755381404416,0.0023264903321031,0.0008431948138792,0.0001840874481476,0.008503067061046,0.0013402871748625
1490,0.0007279300083094,0.0004461615471363,0.0265566122220514,0.0035793427764528,0.0119929274059,0.003107630301334,0.0007298859000246,0.0005174457522102,0.0068665209359969,0.0016574803761828
1491,0.0007604574022491,0.0002716225407459,0.6676866211279643,0.0053756724297939,0.664592751277391,0.0036110460879147,0.0022172775444335,0.0003707735905225,0.3500180179128572,0.004407573051858
1492,0.0007464925130021,0.0004246410026889,0.0274201442371907,0.0052949559920165,0.0160407186962454,0.0044156868664492,0.0006728289232583,0.0004935926821176,0.0092848126328693,0.0023368145301688
1493,0.4990500435335117,0.0392583580225533,8.450493377737518e-05,4.529735727408013e-06,0.1610517125377463,0.0043890434429767,0.0001005005893502,1.8621466018498957e-05,0.0002215532804443,8.257018996768509e-05
1494,0.0007834618003548,0.0001167843933375,0.0289121739921376,0.0037466638464807,0.0053220843759546,0.0011657207980582,0.0007548964948482,0.0001425193777141,0.0075875973299268,0.0008352461733955
1495,0.0013695882429039,0.0002788080903098,2.8253874528201512,0.0052925963766746,2.818471414838753,0.0034254488971018,0.0036378199480844,0.0003804625742924,1.2563461040461656,0.0044377935425831
1496,0.0007382015798855,0.0002698161921391,0.1018169978090655,0.0058776976391561,0.099424051146859,0.0042963387642123,0.0010751717016068,0.0003523730561775,0.0279657540349852,0.0023126920641842
1497,0.0007479884410765,0.0002696737380281,0.0338470148066713,0.0052730970349758,0.0311454777264457,0.0029388584784463,0.000931350922657,0.0003484673865987,0.0111023842578917,0.00156387844933
