tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1389,0.2043253834279881,0.0055114503357531,0.1739046081191606,0.0083978631145811,0.1507793000967042,0.0639182091117574,0.0073291548325369,0.0036631174144961,0.3409316519818243,0.0083851690873464
1390,0.1962135692561277,0.0069404113415432,0.2767845260481488,0.011482905689669,0.1569021346126755,0.0685682376640226,0.0110912676225648,0.0042134324521952,0.3817124819441428,0.011447119111876
1391,0.3020826340414391,0.0054498624696148,0.2335999600498062,0.0140691215523201,0.1149696579391974,0.0307033788402749,0.0079442238082529,0.0040545200480088,0.3557811963211182,0.0140085732205913
1392,0.0049909633621773,0.0038429175946335,0.1901166895428045,0.1251646806379547,0.0447550236931512,0.0063609842754047,0.0112067001152931,0.0060765131241423,0.3673314648415306,0.1939308210931791
1393,0.3579187148099271,0.0063233265775494,0.1827520301481808,0.0175214306188438,0.1054556455978288,0.0411435345694144,0.012596121310592,0.0054031976394301,0.342655859479525,0.0175285729735677
1394,0.5435442905163919,0.0319881482743969,4.807348555731123e-05,6.518187061896831e-06,0.1375902759746445,0.0097630936853202,0.0001243624437252,5.2797341112853787e-05,0.000458525738101,0.0002167623262182
1395,0.5047768048490364,0.0271973064830771,7.146828666599258e-05,8.346772993144682e-06,0.1524435891205626,0.0076681113189021,0.0001045015444898,3.498556591897688e-05,0.0002728702319021,0.0001846266863206
1396,0.0319359628501396,0.0045680146322472,0.2628589492117017,0.128024938827349,0.1091381276814723,0.0281648187624762,0.0315739786597905,0.0053763593537195,0.3424882586957748,0.1222189939600081
1397,0.0053893403196182,0.0040482434103944,0.1831351994887849,0.1511715739972424,0.0223489018028166,0.0048661836694504,0.0108554326647982,0.0057271209332546,0.3318215969911086,0.1838125244467938
1398,0.418644898991731,0.0562849391585041,0.0001661824537576,9.24630890469628e-06,0.2272248914255427,0.0040181316421696,5.464071287171115e-05,1.8095001256548975e-05,0.0003464265747496,0.0001433005250037
1399,0.0174525328920214,0.0072128801436572,5.948144355659744,0.0892252201262562,4.142383971725778,0.0067989541907868,0.0538783467540448,0.0135253485934998,93.65657417893492,0.5771878549153294
1400,0.4403666874007143,0.0540508531322017,0.0001316153682769,8.249547249251252e-06,0.1882187676449876,0.0035124980867292,5.531763177511887e-05,1.590993573851852e-05,0.0003221008670608,0.0001445013951022
1401,0.4368740552043192,0.006908010174802,0.1916675442959467,0.0145514361162736,0.1166972313875693,0.046052316039914,0.0108326244340901,0.0050173039374556,0.3690333355423322,0.014544732915762
1402,0.1312506606821742,0.0051817319319652,0.1967111404832009,0.0087134359241613,0.0825073242702527,0.0169437010572702,0.0086179578263137,0.0045525233437159,0.32982692975228,0.0087481738377336
1403,0.4743382316570621,0.0426387450891092,9.812648347660227e-05,7.432801225649927e-06,0.165005171599388,0.0042044171792502,8.475214831655385e-05,1.885880635170781e-05,0.000307739038629,0.0001545470879491
1404,0.0052575490797062,0.0039775692561501,0.1840416900895699,0.1498730353586912,0.0210915831286514,0.0047063086489841,0.0108287234878339,0.0057541116203887,0.3412650802585011,0.1840549254352036
1405,0.5369436073467938,0.0334472984222026,4.7772124735110894e-05,6.568674307564893e-06,0.1370133355500776,0.0082150131334472,0.0001051716489648,4.3853244978480496e-05,0.0003688475006261,0.0002017030236118
1406,0.4623746920779126,0.0415751974240449,9.575263050792585e-05,7.780172010347438e-06,0.1637925367510353,0.0048977359372263,7.991585902586994e-05,2.1419552462988225e-05,0.0002874728796923,0.0001559804181163
1407,0.5295041117425076,0.0335836166845649,5.822588259512567e-05,6.830976376535914e-06,0.1423814788377487,0.0081522094582317,0.0001081034410815,3.883989565025868e-05,0.0003433667312856,0.0001960970981174
1408,0.509565235525167,0.0360544743763728,7.095504253817567e-05,7.247153456522966e-06,0.1502302686870648,0.0068491818153734,0.0001075984769513,2.8275436120644728e-05,0.0003238848626788,0.0001780587639773
1409,0.0056184704740206,0.0040089240872985,0.1881826169281303,0.1495668318172472,0.0194058150068027,0.0040717974071646,0.0123832634596798,0.006176919437857,0.3629413879292744,0.2117328418766182
1410,0.0046319132694203,0.003539190585801,0.1860975628966706,0.1091696187816369,0.0563638304622328,0.0102936321308869,0.0104825886871954,0.0056387931220469,0.3595383771851565,0.1388473771070859
1411,0.0073749030299647,0.0055254151341777,0.2337898544977608,0.1078624413464315,0.2216276874737459,0.0381606494730611,0.0232257116456781,0.0104444820581113,0.5727731073175933,0.4386122312372212
1412,0.0050523960179349,0.003930536652952,0.1913906541521653,0.1377038772606835,0.0156285559470789,0.0044529523157782,0.0117832305413486,0.0063560836718096,0.3769466365448273,0.2131548732531386
1413,0.4660056133347223,0.0455999848921364,0.0001056745401413,7.59675979773136e-06,0.1669384272416849,0.0043091392911933,7.935260963660645e-05,1.8726753328676674e-05,0.0002952973896667,0.0001537584398617
1414,0.0148148240887158,0.0079221285137045,0.6064096383136574,0.086321837730009,0.3241110565845275,0.0073979056571075,0.0494414489755994,0.0149811321956624,9.271970014692243,0.6070644814518231
1415,0.018271031509113,0.0074791680621479,4.900612109086013,0.0890536105409644,3.390697124402962,0.00586819783342,0.05629079967384,0.0138632085124161,78.56106991978004,0.5885989930985038
1416,0.0164372707877913,0.0081094982248774,0.9547766604384458,0.0864169087372872,0.4155780956981691,0.0062556699912504,0.0536238654098364,0.0151613736137115,17.547277021410938,0.6154850486600215
1417,0.0065649107083857,0.0050673439854932,0.2205386304744627,0.1200905620123319,0.1207039473568578,0.0266028786148898,0.0183414482362653,0.0093059630209708,0.5277003926571746,0.3754442722195042
1418,0.0189943585238312,0.0081105557269484,3.443900162983252,0.0879523742263868,2.2909305306338466,0.0054542952269483,0.0593324785873891,0.0148413070354811,59.2510438312814,0.61290228292003
1419,0.0184080708113456,0.0081689777248795,2.831106755473536,0.0875262111507596,1.814628283996416,0.0056052286468623,0.0582138728753894,0.0150582726529388,47.56996128225629,0.6169940762646073
1420,0.0093047903801347,0.0064716857621786,0.2673695428089356,0.0937089161725426,0.2649497295741439,0.0285967419922668,0.0324895085564902,0.0125731785899795,0.9518617242460587,0.5199143946115347
1421,0.0076007697771434,0.0056904771012398,0.2418214081357581,0.1051360683972769,0.2303945423967647,0.0395181885783458,0.0247005390662359,0.0108575665790131,0.5884020509899961,0.4535001309406786
1422,0.0091487004289173,0.0064934095864567,0.2678229939140378,0.0935034387738549,0.2633219470302866,0.0324474755040823,0.032233924701938,0.0126597129569206,0.866480736211373,0.5187454518524925
1423,0.477144364356701,0.0409305975708453,9.683052690047142e-05,7.586753633634596e-06,0.1651101177661667,0.0053661952913088,8.943777172995291e-05,2.276185476555939e-05,0.0003131980657359,0.0001625799203947
1424,0.3403893643691819,0.0055582900482243,0.184582950791791,0.0125328161687248,0.1055025793704458,0.0400597070120431,0.0089788360018732,0.004596202225853,0.3577323777760343,0.0125132343565665
1425,0.0078539080076324,0.0058282178921259,0.2474947378013757,0.1015471964861307,0.2335571697809236,0.0438953133568675,0.0260682720814185,0.0112066228696851,0.6003844202301213,0.4660986263653648
1426,0.0057888452370614,0.0043990635735052,0.2030776769168484,0.139490338272943,0.0231656508044939,0.0065137964115177,0.0145865956185959,0.0076284107415793,0.4316503293251681,0.2925529093754661
1427,0.0184921761815658,0.0075177559474913,6.075090322132938,0.089065130161309,4.271339105474435,0.0058649900704431,0.0569374795049159,0.0139462610231192,94.76377507287336,0.5908279877315421
1428,0.0306099210807495,0.0040921125792176,0.1859333785415056,0.0232042508862214,0.0994899761237817,0.0202449627646704,0.0210891436326288,0.005133683330234,0.3468196248221996,0.0227206792395816
1429,0.0184696998173736,0.0080998046303044,2.934443444874808,0.0878009735057257,1.8983129242617205,0.0055586824613206,0.0581413311795724,0.0149018884191748,48.4573373239805,0.6136534794022779
1430,0.5348183395570507,0.0343265221794691,5.499188446949596e-05,6.340406491553606e-06,0.1423439843075153,0.0077973229658735,0.0001136298300252,3.967182075015111e-05,0.0004144022902968,0.0001939254201816
1431,0.0080144631328156,0.0059582588151208,0.2517658808367508,0.1000572603348966,0.2409514758396501,0.0419646446693404,0.0273597275971172,0.0115086033535046,0.6178100469550825,0.4783567605918242
1432,0.5324357462713121,0.0351084170559567,5.695028571800248e-05,6.245419981607222e-06,0.1434015127924848,0.0072770660611935,0.0001147514677683,4.106922530429588e-05,0.0003186732502754,0.000195032280695
1433,0.0190909938482019,0.0077362238849221,5.29931259900658,0.0888504591160038,3.71087363321136,0.0056026344908868,0.0587893528967294,0.0142613669321455,94.31638765074956,0.5992720581978168
1434,0.0072570075594434,0.0054718963282741,0.2342823450036395,0.1103964741388135,0.2108966956780103,0.0349819140908034,0.0223949287409326,0.0103191494804713,0.5649924742916559,0.431212946425995
1435,0.5107531642272488,0.0361481666996089,7.080415680734115e-05,7.013891866040274e-06,0.1518151871776462,0.0069322644970944,0.0001123004146873,2.993299798817877e-05,0.000344339300201,0.0001766712736859
1436,0.0191747615034788,0.0078273957191288,4.956785493441261,0.0886853602662895,3.451009884286693,0.0055140955926363,0.0591513523584947,0.014384498290275,87.74041281886836,0.602448620658485
1437,0.4154439364014287,0.0501016577220421,0.0001536526972277,9.50555872136048e-06,0.2213978840484166,0.0038066751697102,7.344881787881492e-05,1.4077186046071758e-05,0.0003443928962067,0.0001412685114162
1438,0.012558437289938,0.0074891214770063,0.3581059448458755,0.0872390478348735,0.3091494784249445,0.0112454722668332,0.0430719275827618,0.0143869107871913,3.916234634314072,0.5839864602914657
1439,0.0151798306885412,0.0080106884382926,0.6767398431606605,0.08652578259585,0.3344509615508827,0.0071956614836733,0.0505400962405107,0.0151729042190649,10.913409932912575,0.6128728095513573
1440,0.0176953866501471,0.0081710352800906,2.045096261631324,0.0870503026236084,1.223852608271791,0.00576883181807,0.0566089816960039,0.0151342898817472,32.844753229329086,0.6175407945246353
1441,0.0130323044777618,0.0075835540509472,0.3042988908973053,0.0868966679099499,0.3121516839990804,0.009814349171665,0.0444134976459558,0.0144959890751412,4.303241601831855,0.5887606613842653
1442,0.0262020206563734,0.0036188778750124,0.1823328877596254,0.0288139875511211,0.0422364526603462,0.0235688315578209,0.0186847232007335,0.0046834578761744,0.3217558880461049,0.0274444832140812
1443,0.0189540440109465,0.0077854075752596,4.616077308096847,0.0886143202073478,3.1893981688093818,0.0055531826071517,0.0585380932966532,0.0143206876905204,79.02016943996071,0.6007876705009583
1444,0.0101342749192003,0.0068326740937984,0.2810124716654434,0.0904533498834235,0.2786338746720456,0.0238957397393739,0.035509084544039,0.0132857509376725,1.209150351794345,0.5417947493226503
1445,0.0075414333663362,0.0056357002185536,0.2381582329181639,0.1055824014180168,0.2241013375527435,0.0382672336614598,0.024202136467387,0.0106935798530771,0.5828832453275675,0.4485371077509923
1446,0.4505815116479496,0.0412723084772512,0.0001092651370511,8.251873574311533e-06,0.1673484922256304,0.0050543546189278,7.018187164716433e-05,2.1142993969226e-05,0.0002954498059957,0.0001557834311027
1447,0.0190884880198573,0.0080426141133189,4.092502631149117,0.0880945425553693,2.7799943388268336,0.005471287870072,0.0594107997915349,0.0147274119404116,70.17682558589563,0.6102189218098629
1448,0.007846188930732,0.0058387056469018,0.2477974597730764,0.101930722168003,0.2375123258336214,0.0401695892577911,0.0263273765363865,0.0112339218915874,0.6031185677031677,0.4689189071148756
1449,0.0087327171116676,0.0062574402847497,0.2630336788207562,0.096181084391576,0.2573223043214914,0.0336104874098346,0.0304700247092397,0.0121629291055155,0.7887384864087721,0.5052597743161744
1450,0.0053765195913483,0.0040650805300545,0.191902056578356,0.1458263123170082,0.0140463540249041,0.0040984540363244,0.0126586456733451,0.0066233135252417,0.3851754234653603,0.2434068509270859
1451,0.0126574172081584,0.0075376178735963,0.3234215425806063,0.0872215714624134,0.3146642707470642,0.011202234646269,0.0434741674323183,0.0145217257538705,4.00525476107318,0.5872755053457217
1452,0.0058242653721031,0.0044651968175322,0.2048024710532261,0.1375262290233009,0.027486721568012,0.008017401302346,0.0148481461705113,0.0077951664785466,0.4439490534357179,0.2981331744280433
1453,0.006109085077343,0.0047262697811277,0.2115819254423174,0.1310320161942376,0.0530871190718172,0.0115856554415342,0.0162464440498652,0.0084188238447454,0.4832806976186201,0.3360986278840931
1454,0.0076308461959297,0.0056996290678775,0.2418069328385588,0.1050042893721644,0.2261668123255172,0.045339803344093,0.0245494735047779,0.0109154289579138,0.595243378040779,0.4509094657144082
1455,0.0052128016254192,0.0038124502359438,0.1872935167362425,0.1435361226148685,0.0156848307368469,0.0040042171237085,0.0118058434799156,0.0061310635422927,0.3663995821013244,0.2094902759813574
1456,0.0082076373032134,0.0060856761573022,0.2526688676706996,0.0978660173836699,0.2460384707938833,0.0385782405121267,0.0285799238311083,0.0117510932012434,0.6266900257168802,0.4887164563550473
1457,0.0066182234791682,0.0050693577984177,0.2227375814226505,0.1193114473318778,0.1252469789000777,0.026121873420087,0.0185755697838967,0.0093307147333187,0.5346159647437834,0.3842391763737852
1458,0.0121243696405331,0.0073752418349311,0.2947278119722872,0.0875827442271082,0.3037200402281715,0.0123289045765756,0.0417503324691335,0.0142091735719529,3.0301178161021003,0.577265254301913
1459,0.0057603329963305,0.0043910467277183,0.2037308880022945,0.1388732179240954,0.0257475811731382,0.0071407928207382,0.014473680583232,0.0075902910224501,0.4304568437369968,0.286342305714081
1460,0.0065185212699717,0.0050233242683255,0.2188516289293199,0.1218011368370884,0.0957844450735329,0.0184679789343296,0.0180140846478605,0.0090963970857706,0.5080715021836512,0.3741703397812995
1461,0.0054387797859443,0.0039354573616334,0.1898321165180533,0.1452456571011883,0.0153328648912096,0.0037645507534273,0.0123077689134515,0.0063190177009552,0.3735482237570151,0.2095732565992182
1462,0.537125617576425,0.0307047454855189,5.3148239787954514e-05,6.8919098138135946e-06,0.1404217734595372,0.0098398659070859,0.0001479629679396,5.627249038610476e-05,0.0004748380569582,0.0002224965458227
1463,0.011168023990818,0.0072110817433225,0.2914415221699203,0.088252206138774,0.2956797486523321,0.0172980107580285,0.0390062864913389,0.0139719343415518,1.7687435550308093,0.5641078962491446
1464,0.0066621048086254,0.0051272678701107,0.2233650718997808,0.1194029230125205,0.1322220632395906,0.0264925486171798,0.0187344178469867,0.009429858180617,0.5347960362933908,0.3852813458242115
1465,0.0188627291531804,0.0081345823334284,3.745471795554769,0.0878026546363159,2.505630219870344,0.0055202766872857,0.0591499749053909,0.0149425428877519,62.90400602855564,0.6149667368717425
1466,0.5054991888529015,0.0392681521306101,7.549843677249017e-05,6.529527542180397e-06,0.1549209428442474,0.0053225023290146,0.0001073835913963,2.989142530437068e-05,0.0002972126141378,0.0001777070373144
1467,0.0067931064442579,0.0052003500420067,0.2253494180356742,0.1175461526836467,0.1572992979807986,0.0283302713111685,0.0195086583420918,0.0096358533461947,0.5428369142405824,0.3972266554760849
1468,0.0214435926886889,0.0034028852454272,0.1805329671583104,0.0245799948038688,0.0388552626102694,0.0245097010972522,0.0172098449277825,0.0045211475422979,0.3176237519886423,0.0232613315318581
1469,0.0120426710891941,0.0073305452531754,0.2929182542175547,0.0881430810378841,0.3042997735610753,0.012684254709893,0.0414218213884127,0.0141444434474558,3.052546434484315,0.5756412786218521
1470,0.0059075429159006,0.0045070109557372,0.2048126884043082,0.1373591417498446,0.0282087321982113,0.0076865293891428,0.0150981878556832,0.0078752130889515,0.4471693069386823,0.3049740350194979
1471,0.0470412204292204,0.0038419028133567,0.1798069764556726,0.0184961119302272,0.0540905682585238,0.0198271645365489,0.0213319301428857,0.0045562091178253,0.3131457860184438,0.0181958001043622
