tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1760,0.0014024736389364,0.0003477678122546,3.0694633507453664,0.0058445798643119,3.051173033493083,0.0031535775239563,0.0038113763767705,0.0005278082734143,1.3460212378337126,0.0114607399626547
1761,0.3886376917895747,0.0705450546296961,0.0002339374985,1.1274375708839027e-05,0.2629764706693285,0.003408095538715,4.2610752797157314e-05,1.7005748552484213e-05,0.0002669017835456,6.617130686376754e-05
1762,0.0009315008425351,0.0002989575814196,0.0298580709249748,0.006433224948254,0.0230245354735063,0.0020135682690422,0.0010327830900485,0.0004291492810963,0.0284261807193417,0.0086159656031168
1763,0.0008110193299608,0.0003354586826629,0.2424741615660358,0.0061838368951965,0.237448922592204,0.0038643188824205,0.0014628637006061,0.0005039536035431,0.0924748725123364,0.0108327403710837
1764,0.0008085377172592,0.0003470718642003,0.1176972749553983,0.0065084194110314,0.1128741341346883,0.0040696594413955,0.0012278573061604,0.0005121990474457,0.0285323882988878,0.0102978786744007
1765,0.0008007550616017,0.0003378626434387,0.3316164269524911,0.0060271002353158,0.3263841163369779,0.0036371808623031,0.0016938358142254,0.0005095109405325,0.1494244708294295,0.0110194494576196
1766,0.2191011058069986,0.012955777790807,0.0094543615229774,0.0011909576067129,0.2758534907957525,0.0050679618791442,0.0021322003925434,0.0002348432234787,0.0093916071983186,0.0011871146181689
1767,0.001078381620692,0.0006942726991948,0.0271780719784502,0.0047577321044016,0.0185345640065739,0.0054829119822193,0.001333649547345,0.0006893898099954,0.0302649922465051,0.0052206328916814
1768,0.5120463647667696,0.0376298736486752,6.12508326579319e-05,3.70861031542791e-06,0.1436486288293005,0.0052030715508457,0.0001078172223803,2.374721786558988e-05,0.0002373354979205,9.926898109615672e-05
1769,0.0008251164326718,0.0003346118491335,0.0664521422838563,0.0067051097140157,0.0614358330743416,0.0036814245361989,0.0011382113937703,0.0004896332053356,0.0287123646853279,0.0098745543396209
1770,0.0008357551846941,0.0003225201843849,0.0532552854783575,0.00667141677654,0.0480452457860562,0.0032464300299249,0.0011022850786667,0.0004701799960459,0.0280931897695713,0.0095153407834061
1771,0.0010792500950064,0.0003373837851945,1.3393184184248117,0.0058266724785497,1.3298236866456157,0.0031964312850335,0.00304831765884,0.0005134931607899,0.6584340407934871,0.0115154991501554
1772,0.0034323878312931,0.0006259726259877,0.3129691131535102,0.1479467049318568,0.1606966282754825,0.0368169967464048,0.006535598264913,0.0006911974222553,0.2375823624884544,0.0738338947469912
1773,0.0008709574987644,0.0001663461787179,0.0281558698428096,0.0054006367277356,0.010938600743835,0.0020982188999011,0.0010423538016919,0.0002316000620415,0.0293766721454726,0.0077825556528556
1774,0.0008616305673634,0.0001553269622305,0.0298882839322641,0.0041194729286597,0.0075983909521868,0.001909994203982,0.0009227921281235,0.0002019566133133,0.0284649667951706,0.0070625745038035
1775,0.0007898654223301,0.0004556637362689,0.0264896147730148,0.0037240728888926,0.0188473365384517,0.0051612248276183,0.0007519098653389,0.0004673207348316,0.0287495948358336,0.0050417874636073
1776,0.0008159950629335,0.0003506982916314,0.1140438091054229,0.0067904757841926,0.1094324626388763,0.0045278766843601,0.0011725291712019,0.0005166885441846,0.0283891227282499,0.0101748856805706
1777,0.0008348436937204,0.000254107342271,0.027473310679683,0.0040761611269119,0.0108667271914479,0.0029984914128797,0.0008152858731033,0.0002536889432717,0.0293488256864967,0.0064824031072543
1778,0.0008076132538902,0.0003411222525553,0.4304112346771679,0.0060103082885906,0.4250118463115886,0.0035968908471926,0.0018686665559001,0.0005153375822229,0.209746288999585,0.0112657229439733
1779,0.476641784661687,0.0421456609165422,0.0001003993658116,5.366980741936696e-06,0.1638550418928677,0.0048653005871945,8.748503133764244e-05,1.961824064060046e-05,0.0002196056170397,8.50106917435434e-05
1780,0.0010249926343654,0.0006334774053389,0.1405084220679694,0.0417502683421407,0.0407904060904427,0.007702219563214,0.0012825750698517,0.0006513780457315,0.0449051659639453,0.0080317417175744
1781,0.0008174215940822,0.0003425010250875,0.1676829723542059,0.0063770187219858,0.1630913488837085,0.0041693506006366,0.0013498096245956,0.0005111649771392,0.0593306597139729,0.0106466367430456
1782,0.0503688685404174,0.0034312409132469,0.1449153042827572,0.0694625325505702,0.1101704283720392,0.0442266319353299,0.0302808933388659,0.003204646323195,0.1403172610918712,0.067621353765163
1783,0.0008185071980965,0.0003401560265908,0.1160786253316878,0.0069022776291529,0.1115227868001761,0.0046946373930324,0.001156611611523,0.0005024329075474,0.0280691861559664,0.0100956443183749
1784,0.0008108172323846,0.0003384681397114,0.0730636443603127,0.0066323481831545,0.0683931536382133,0.003849153028547,0.0011703077697156,0.0004973245565094,0.0280906567102622,0.0099435277060162
1785,0.0008023004636475,0.0003506504719109,0.4398299373741583,0.0060121400838487,0.4346185963486887,0.0036822115483277,0.0018584435036915,0.0005268367687832,0.213548951837607,0.0113144562638618
1786,0.0008174766961771,0.000339709242448,0.0530198088232322,0.0067799875405035,0.0481900855170673,0.0035287185700126,0.0010932209008853,0.0004942567879026,0.028391495475415,0.0095702910530351
1787,0.0008729488950939,0.0003407337229892,0.0473016600614383,0.0069038421596031,0.042509153888544,0.003439041920754,0.0010769647357484,0.0004930199914002,0.0281713124609406,0.0093544215610144
1788,0.0008607994522231,0.0001589995541011,0.0282559222057612,0.0039356493004903,0.0088940701898707,0.0021162972018007,0.0009091040006866,0.000201609459364,0.0294352814196888,0.0069584422490285
1789,0.000860547214911,0.0001911678912182,0.0264262600260331,0.0041656933189779,0.011759067355874,0.0027701159843896,0.000847125731396,0.0001979189398249,0.0288050787228476,0.0066366432909538
1790,0.0010243889854333,0.0003391988751883,1.2733255144456082,0.0058863638677917,1.2640343865021144,0.003252711845394,0.00291527021631,0.0005183306035719,0.6238069553195196,0.0113835605171083
1791,0.5132103808517943,0.0384979994268867,6.403659131108543e-05,3.7726964056083233e-06,0.1474738325394771,0.0051246999625126,0.0001137002461173,2.4766893546417413e-05,0.0002662707195341,0.0001041028122535
1792,0.000806210083516,0.0003524219578879,0.4816577898585451,0.0059569326100524,0.4758151126918367,0.003546038801765,0.0019708903814033,0.0005305932679515,0.2380032975949094,0.0113111879462221
1793,0.0008503662633745,0.0003367328164752,0.0700850349121028,0.0071481761150697,0.0648981194340568,0.0039661359100486,0.0011299118559668,0.0004895558177504,0.0282510018680995,0.0095836287904267
1794,0.4205679769261151,0.0583809495543438,0.0001688882794015,8.422819546297991e-06,0.2280787958397127,0.0031171777350171,4.646339075388169e-05,1.3111278045784617e-05,0.000278993227973,7.152307223634401e-05
1795,0.0008549801277458,0.0001420049348244,0.0289904396320937,0.0038756308777511,0.009269352706464,0.0023502176338672,0.0008942953955157,0.0001619113905525,0.0287640737570052,0.0067301140889265
1796,0.0008512019382811,0.0001708421184557,0.029445007372828,0.005281141487938,0.011693028016717,0.0020056388435812,0.000983884469577,0.000235201824074,0.0284771894155008,0.007628139489227
1797,0.0008132774992149,0.0003392381275696,0.0918342964292333,0.0065953879057943,0.0871799796097041,0.0040350888655938,0.0011923547605158,0.0005008068695396,0.0285311037066536,0.0101559376755499
1798,0.000814760419918,0.000350652797986,0.1510543579817708,0.0067337555442908,0.1464859162729005,0.0046107462864404,0.0012279280440636,0.0005196243494018,0.03942603362061,0.0103013616030551
1799,0.0008423154218917,0.0004272404860498,0.0238576026853536,0.0033965175029168,0.0154665928728349,0.0037372345533693,0.0012068285334939,0.0004359355553014,0.0281592929410719,0.0058033430302734
1800,0.0008377585295453,0.0003448224161218,0.0782108611261712,0.0070136961802636,0.0731709770335869,0.0040942002039014,0.0011588226202355,0.000501102594792,0.0284080114219677,0.0098990920957894
1801,0.0173678359636345,0.0017674260508172,0.1470670977090308,0.0651754940166146,0.0669470213324047,0.0275082295053585,0.0191117292727951,0.0017401309920552,0.1379803722336738,0.0618551236530789
1802,0.0008125436707184,0.0003402591262884,0.172924167606803,0.0064799812135693,0.1682432565358464,0.0042595422553156,0.001299651793226,0.0005066326437242,0.0501589287138947,0.0104601255106056
1803,0.0008134610933682,0.0003469788749162,0.37034642864767,0.0060499049986739,0.3651475996772873,0.0036370018630459,0.0018041445788137,0.0005213107076433,0.1776357165929331,0.0112469233428299
1804,0.0007999640527948,0.0003448947665108,0.4391945876360088,0.0060987767746499,0.4342769237579322,0.0038047744867399,0.0018020712988806,0.0005193832308888,0.2081664874285689,0.0112107130918632
1805,0.4172157016599541,0.0545464314144465,0.0001508160695112,8.203049520149717e-06,0.2149091918074009,0.0038992256441829,4.8434195619788825e-05,1.5502783723078942e-05,0.0002769660753805,7.45057392773566e-05
1806,0.549530762001695,0.0338658242793863,4.4545943174427314e-05,2.4715201017201025e-06,0.1330909501507088,0.0081116660871745,0.00011244874152,4.943673162051563e-05,0.0003294046066018,0.0001432889720507
1807,0.0008024225310647,0.0003525977429719,0.3428936500101846,0.0060479414055491,0.3377631041541275,0.0036650203407242,0.0017608501391256,0.0005288513509253,0.1612492799408797,0.0111320179413572
1808,0.5304503781741393,0.0374759993853183,6.008524160659923e-05,3.2516999072384376e-06,0.143166845270757,0.0047497896862375,0.0001125821803798,3.059657920655586e-05,0.0001750815752347,9.597722785548656e-05
1809,0.0009145281480155,0.0002522830673921,0.0283709720560509,0.0060299487571801,0.0164168799093188,0.0017052771400498,0.0010285205966081,0.0003589244162529,0.0287621188892545,0.0083181342092417
1810,0.000897994636686,0.0002846753479022,0.0343215993726632,0.0066763599898198,0.0276341134008229,0.002286767360447,0.0010488905326459,0.0004086406133558,0.0285486234077364,0.0084821102873254
1811,0.0008002355396469,0.0003801109349661,0.080803090383383,0.0198235621037031,0.0231932680750355,0.0057046094080443,0.0006245853668079,0.0003910775199524,0.0290491534712886,0.0054737950566694
1812,0.0008759719681269,0.0001375768091421,0.0282550092485965,0.0048945441002936,0.0112067431507123,0.0022518564973142,0.0009495003944989,0.0001751078183859,0.0297151484026521,0.0072446616581641
1813,0.0008027648537181,0.0003422604434749,0.3832606828040127,0.0060619001964885,0.3779294461356713,0.0036470562634822,0.0017738364461967,0.0005162661731096,0.1817868435095692,0.0111046197099015
1814,0.1809609217459819,0.0072139903787914,0.1781180350794495,0.0116197008205658,0.1974224591495733,0.0986466024105561,0.0137636608635547,0.0035580065884078,0.1611761371727924,0.011591670933052
1815,0.0008849917160832,0.0003319515277119,0.0291236294804171,0.0061999047179775,0.0154542209283983,0.0019873380455125,0.0010502787288164,0.0004746378950448,0.0282464157009598,0.0089017451500021
1816,0.016400967958497,0.0017747531164929,0.1910396836525418,0.0515023656460489,0.0858210594002533,0.0320137549568916,0.0172460023503175,0.0017118952486855,0.1132566591157042,0.0499862347236464
1817,0.0008575144642277,0.0001564033209364,0.0292160168984886,0.0042754255078106,0.010656309627869,0.0022831589312526,0.0009286934735901,0.0001836962010187,0.0286170462114671,0.0069987678946645
1818,0.0008859719067845,0.0003300916546484,0.0421182946064378,0.0069529689278146,0.0362829469638865,0.0032560235547917,0.0010450035548135,0.0004756442243094,0.0289227416919594,0.0091184152640425
1819,0.0008023158454701,0.0003373098691808,0.0278748202336601,0.0039709990279208,0.0136597177383539,0.003670851368231,0.0008855447877485,0.0003437283841208,0.0284153243988753,0.0058070772658516
1820,0.0009381016475272,0.0002755151725362,0.0396295112709574,0.0070714408017024,0.0322220560833116,0.002611865219317,0.0010709318751037,0.0003946422917654,0.0282968725919122,0.0086138298837585
1821,0.0009333587156973,0.0002567293773954,0.0291380048504346,0.0053243706269143,0.0074499196303601,0.0011216141089619,0.0010113749693958,0.0003664841703067,0.0282672285841487,0.0081946729637508
1822,0.0008571628418825,0.0001553176215556,0.0287808133031805,0.0034593058072457,0.0137658664146711,0.0032229805512351,0.0010322893187598,0.0001596569419981,0.0290177270131206,0.0060904132734723
1823,0.0008103984012246,0.0003420757807355,0.710809286520283,0.0059077517913823,0.7037790673489381,0.0033706646213396,0.0023972967659423,0.0005186991457954,0.3639334232325389,0.0114056315446511
1824,0.4273445769256422,0.0520515642434771,0.0001546296160884,8.034003387166903e-06,0.2134036609772257,0.0039432348332097,4.937597673510198e-05,1.4225461006345128e-05,0.0002711889253946,7.379000746863751e-05
1825,0.0008835445139001,0.0002023784435222,0.0291981003077967,0.0047574170020879,0.0059624148991598,0.0011229404142336,0.0009755470581359,0.0002892818240933,0.0283879183984201,0.0077266895942171
1826,0.4295584677808184,0.057874565299277,0.0001548422582387,7.855740243060635e-06,0.2121871391572085,0.0030277058002179,5.029471225552691e-05,1.4021120814727283e-05,0.0002559899081833,6.587076723476763e-05
1827,0.0008062482573843,0.000335854880982,0.0679831001339286,0.0067614336474802,0.0633145973900634,0.0039588816286483,0.0011214140186493,0.0004930749227697,0.0282508046571672,0.0097881165792769
1828,0.0010407846677819,0.0006607618103321,0.039181105272005,0.0063331985993112,0.0193132061326979,0.0053496404433951,0.0013432641100998,0.0006436264651208,0.0302257206270405,0.0054999636733804
1829,0.0008046258342844,0.0003482110728577,0.4813187645885101,0.0059584888586254,0.4756788170371812,0.0036094084412684,0.0019115595538522,0.0005247456523094,0.2380063120552702,0.0113901119738168
1830,0.0008056639024314,0.000341995141723,0.0853991221707884,0.0069230448660388,0.0810411987865602,0.0044437997831301,0.001115652140572,0.0005030382843507,0.028079874939854,0.009825332749089
1831,0.0016030822885121,0.0003347535920174,4.435263757837423,0.0059335986991807,4.412880919590665,0.0031294789518417,0.0042924447254921,0.0005090754392441,1.8519826732382496,0.0112220643343118
1832,0.00115655953391,0.0003392120060449,1.6364503971260944,0.0058458746937508,1.6265405936639672,0.0032121219154053,0.0032250783667271,0.0005168985998017,0.7805098865795008,0.0114739019713421
1833,0.0281759205509735,0.0022640795333087,0.2349353738407173,0.07339042697842,0.1002220403922244,0.0370142468003144,0.0244149367633917,0.0018499211484031,0.1809593723532044,0.070905388502684
1834,0.1382317377162588,0.0072771736441201,0.1479266525197976,0.0141632620537119,0.1487192473059605,0.0730153129396851,0.0123029782359775,0.0041141667819899,0.1274447041765779,0.0141401525312168
1835,0.4290999106265942,0.0503456174437807,0.0001367099535692,7.735620256798408e-06,0.200666639386523,0.0033838939387721,5.46105395386337e-05,1.4017383947759968e-05,0.0002752797320428,7.81234507474145e-05
1836,0.0009258669689533,0.0002449184543776,0.0292747264193411,0.0050292592701299,0.0124619663967657,0.0010969717317168,0.0009946241466189,0.0003512491535314,0.0283672946216601,0.0081753932158082
1837,0.4904747419224482,0.041970646782306,8.130476052183452e-05,4.618452697599115e-06,0.1578416954134556,0.0038229005358217,0.0001009758902748,1.76732542057697e-05,0.0002522692773146,8.694688258697547e-05
1838,0.0008612058093097,0.0003374465025785,0.0388773601075731,0.0065411836833745,0.0335930353901894,0.0029348343371556,0.0011131783759672,0.0004895086148465,0.0281188725711026,0.0094845499420079
1839,0.0008538570814203,0.0001558873581157,0.029332304701472,0.0050727448795602,0.0097069281546529,0.0016893745132311,0.0009882966689847,0.0002202416592508,0.0282957132224336,0.0075863941676144
1840,0.0008594918136823,0.0001378839639825,0.0274406612453661,0.0039478338252011,0.0083218902658607,0.0020015574022763,0.0009215827932876,0.0001681499330113,0.0289372381369723,0.0070147225074166
