tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1526,0.0007516443308255,0.0002510816436828,0.0285941056612937,0.0051732865109018,0.0228064498511363,0.0025269947692777,0.0009360894827645,0.0003267202097491,0.0092279949582845,0.0015939751055933
1527,0.0007296394618011,0.0002702378497216,0.3851665274335923,0.0055677612635241,0.382036993055231,0.0039764282128847,0.0016856227185535,0.0003708096381224,0.1835157268917267,0.0042067169661949
1528,0.5470386309899617,0.0350277225759894,4.6074249041780274e-05,2.5463776531287588e-06,0.1331096808306467,0.006847147840173,0.0001017988996822,4.243216493336391e-05,0.0002712299236843,0.0001291044805121
1529,0.0007500618514036,0.0002307824039165,0.0289201190665267,0.005207861979109,0.0214935712407993,0.0023788270734672,0.0009573613575091,0.0002980689601467,0.0090170404391816,0.0015988007573349
1530,0.0007290813689515,0.0003263631928704,0.0263539801552171,0.0032730027654798,0.0108695980069858,0.0027782465395594,0.0005764900852576,0.0003847241144192,0.0069026339238382,0.0014867468822955
1531,0.0007549256029297,0.0002525439445437,0.0479968830375535,0.0056884525797785,0.0450577516348285,0.00330739776565,0.000990592765333,0.0003304114037533,0.0142053113249538,0.0019411288979861
1532,0.0007416739433388,0.0002664213957251,0.0863719826073148,0.0059246738849349,0.0830900247750529,0.0042395542482829,0.001061867783693,0.0003555491118476,0.0237231105229397,0.0023224862221177
1533,0.0020809116920455,0.0014890775140093,0.0960230798186522,0.0247209141099618,0.0439685300388301,0.0130432736905141,0.0018025407080431,0.0013678704147399,0.032229379163696,0.0071072420703841
1534,0.0007839359669383,0.000269585210745,0.7750668154033474,0.0054252904087358,0.77099534808292,0.0036527197351365,0.0022856876698713,0.0003734001584464,0.4019862928377218,0.0046861533256495
1535,0.5394066007816838,0.0339813086003782,5.196976412363259e-05,2.946566454620656e-06,0.1406729066762374,0.0075047679490745,0.0001101428824451,4.171555890293139e-05,0.0002970891659936,0.0001306580300431
1536,0.000733452493418,0.0002766716465145,0.2617855083292657,0.005468025751002,0.2582801764345338,0.0038450346197817,0.0015228371290468,0.0003780956275648,0.1190394517838616,0.0036980282019725
1537,0.0007307505694108,0.0002796571954016,0.2540268606590853,0.0055382758928176,0.2506181152645351,0.0038835344936448,0.0015163960894017,0.0003809676530507,0.1130802734102964,0.0036824196426113
1538,0.0007463345868626,0.000272883179597,0.1821982294640671,0.0057782479847986,0.17881331759849,0.0042017399043154,0.001273846970729,0.0003690730042563,0.0624402313291166,0.0031590807143167
1539,0.0007961575059708,0.000135498616674,0.0280268109589966,0.0034575332352316,0.0123628762684829,0.0021201518170986,0.0006130833087014,0.0001684586271683,0.0075792201495261,0.0013459954683104
1540,0.0007641773483076,0.0002525496193183,0.0284029495826049,0.0052400559137675,0.0227612633156137,0.0025410514202245,0.0009526249573285,0.0003280487210324,0.0094349481036095,0.0016479562954802
1541,0.0007667331940832,0.0002518344838495,0.0387739009627585,0.0056934280575791,0.0361545160245213,0.0031958746249402,0.0009636702212554,0.0003289754117752,0.0120154841173769,0.0018879933207224
1542,0.0007244212203514,0.0002741722438428,0.3746949515961096,0.0054233812656864,0.3708440779759709,0.0036412470270858,0.0018875996315736,0.0003776156409189,0.1931444241214262,0.0040346592059515
1543,0.0009521761640198,0.0005878709990187,0.0265772945665652,0.0035503381024454,0.0138610875521369,0.0034105592437558,0.0009262348932016,0.0006610849906349,0.0071514663478868,0.0016157776803943
1544,0.1520552595843474,0.0198392993439482,0.0002276272489026,4.348105759051964e-05,0.5047455300135878,0.0107472534463023,7.123220559421728e-05,7.950851187797377e-06,0.0003073636069744,8.827122947657112e-05
1545,0.0013441442062878,0.0002744496154349,2.8446467979474144,0.0053646733809713,2.8358978879606123,0.0034271323237699,0.0036001784817607,0.000382358492744,1.2585609364092063,0.0045268839352539
1546,0.0007825984627679,0.0001257154595802,0.0278005137315222,0.0033092461587678,0.0074530183474777,0.0014584368059283,0.0006571283763283,0.0001549038057889,0.0072051568234251,0.0009347023578241
1547,0.0007532679579666,0.0003037349624339,0.0270713231527346,0.0034100586574166,0.0113006962471752,0.0027870767819561,0.0007420756786357,0.0003612176107415,0.0084564439265529,0.001555559497631
1548,0.0008108981186476,0.0002789671293173,0.756296078248931,0.0053793919587891,0.7519242710429485,0.0035944964356497,0.0023554518442521,0.0003848258366713,0.3875261590862423,0.0045581530533343
1549,0.0007552773429246,0.0002442581135588,0.0377062479397115,0.0055922712281831,0.0346056160329793,0.0030012207449612,0.0009996494163324,0.0003185894398173,0.0113667098224648,0.0019161987060372
1550,0.0012602128257796,0.0002700033593236,2.0343971837918207,0.0053667513126827,2.029852520231336,0.0034309292981235,0.0034016663838197,0.0003752459089954,0.944182112883456,0.0044587117922953
1551,0.0007399487400618,0.0002572090081124,0.059736511473006,0.0059414777142917,0.0564912264393294,0.0036287545613668,0.0010262669126476,0.0003376179776508,0.0173315061054454,0.0021335181163197
1552,0.0007691589222846,0.0001134729254611,0.0273090106644684,0.0038178163658443,0.0055412012681808,0.0013627487117693,0.0007569404137696,0.0001398441416769,0.0068546009346979,0.0008030706060843
1553,0.0007516963604115,0.0002593001590604,0.0303479349020506,0.0052401332296771,0.0272845481807068,0.0027558446444248,0.000979637129877,0.0003384207291478,0.0093265179446098,0.0017330808703041
1554,0.0007388737903748,0.0002748695630561,0.3176400404151576,0.0055538221390555,0.3144544677464713,0.0039184589430019,0.0016313365602846,0.0003754498596202,0.1506184830308117,0.0039939154393888
1555,0.0118976064472675,0.0016815901320187,0.2805801444545348,0.0549423927725346,0.1432758390755411,0.02960707276873,0.0143111298585273,0.001685594061878,0.1836191583665783,0.0531711287475406
1556,0.0007521162535645,0.0002795468904383,0.1046754919364803,0.0056391981561771,0.1012648006770397,0.0039126753125378,0.0012101698335766,0.0003767302109948,0.0368022736948137,0.0027897224494651
1557,0.004033324686888,0.0010347851943131,0.4313088390697556,0.1361062435138258,0.2562740899510678,0.047512212536905,0.0075860101891113,0.0011189358957411,0.2759226133728856,0.0815902604531702
1558,0.0007384237224876,0.0002732589641426,0.1478787994836808,0.0056374300151978,0.1444142055764699,0.0040102322599192,0.0012742069086756,0.0003688106290755,0.0519947271560221,0.0030078088611823
1559,0.0007329661917802,0.0003599071186221,0.0269602806882153,0.0036268954824316,0.0131082697457492,0.0032472277339283,0.0006426109855136,0.0004214673429159,0.0070406626034532,0.0017370229341998
1560,0.0007389336827135,0.0002664541407115,0.3087224239508733,0.0055784308056388,0.3053931810180655,0.0039195816529123,0.0015664773067618,0.0003656742427174,0.1400252939367797,0.0039038033784897
1561,0.0007218033022552,0.0002775843598391,0.4293337986027252,0.0055385996505077,0.4261683644493277,0.0038414080857928,0.0018234400253715,0.0003808034921638,0.2153189357663963,0.0043290704161312
1562,0.0007566555460211,0.0002311375824472,0.0298658790124712,0.0053911380541749,0.0260765473321231,0.002656078112845,0.0009538801107805,0.0002985632707549,0.0105162158240384,0.0017170266890056
1563,0.0007579351837061,0.0002317073058032,0.0286598554141818,0.0054474585721772,0.0253463645858378,0.0026082753279281,0.0009318780853777,0.0002986410871409,0.0101221579047052,0.0016914016611099
1564,0.0007687843664495,0.0001289041830265,0.0267806385258334,0.0039056448693553,0.0111265581294963,0.0020754551499486,0.0006701314247106,0.0001585654925854,0.0072449457209578,0.0011425823217589
1565,0.0007592621342608,0.0002084008794406,0.0289667684270647,0.0046924347399084,0.0112458511431118,0.0017046051614902,0.0008719216868489,0.0002664456549614,0.0074550268337099,0.0012030574127441
1566,0.4552296228724907,0.0502423993176213,0.0001088732499243,5.958610773399461e-06,0.1663279419652698,0.0033177092255142,7.647140829122298e-05,1.5586150679709666e-05,0.0002375103396497,7.464548474266181e-05
1567,0.0007955561565635,0.0001323395869605,0.0288123802424225,0.0034649445176761,0.0059590696363388,0.0015275205126651,0.0006602007753686,0.0001634430389672,0.0078342586475034,0.0010565425018811
1568,0.4954621913702965,0.0397769511910276,7.339236838534797e-05,4.424116205854546e-06,0.1544382795952999,0.0056628964499579,0.0001065778204465,2.455531681643122e-05,0.0002250233663169,0.0001027074088497
1569,0.0007805984893082,0.0002453441067277,0.0257110595291657,0.0033488972264654,0.0113679331769208,0.0026248540309143,0.0005522740936167,0.000293817732954,0.0067529852376287,0.0014643562763213
1570,0.0014294976164091,0.0009630095722457,0.0252971204251786,0.0065964522741589,0.0196822474433209,0.0060793048537243,0.001338447144455,0.0009927012759868,0.0105016073880423,0.0031064852262221
1571,0.4629298495263018,0.0499216773272452,0.0001111276945236,5.926803126176567e-06,0.16680337850894,0.0030739650399538,7.777607609650816e-05,1.379262542731539e-05,0.0002318051195428,7.100679691136848e-05
1572,0.0007595153310375,0.0002507118795183,0.0374475070325415,0.0055482871498617,0.0333370549406279,0.0029413297095567,0.0009430594502877,0.0003268058899335,0.0126279711552961,0.0017419354662442
1573,0.0007350545058934,0.0003280203792535,0.0262724720086496,0.0035396063528416,0.0120033999699314,0.0027440586309965,0.0005873583234678,0.0003875061424304,0.006890498614154,0.0014809098869651
1574,0.0007458805321463,0.0002761996638942,0.0828588082918699,0.0059375665935309,0.0796028150335757,0.0041477734351932,0.0010908855712561,0.0003678582139034,0.02439129729034,0.0024243804246365
1575,0.0007481386371905,0.0002735905167095,0.0908604865248357,0.0059039612355231,0.0876020323676535,0.0041901163069466,0.0011006192101241,0.0003649330393599,0.0265246766932381,0.0024762651849236
1576,0.4752238169405262,0.0423151908270047,0.0001004396852894,5.38154462882695e-06,0.1646863961991744,0.0039208375108425,8.841940812411063e-05,1.710641805951416e-05,0.0002440531244894,8.352136714669025e-05
1577,0.4833684020335056,0.0454594006144828,9.602666949673734e-05,5.200718896354376e-06,0.1635564553372811,0.0037640355223697,8.754209895112985e-05,1.998150485027286e-05,0.0001931414400014,7.028901705864741e-05
1578,0.000732686976593,0.000274560992386,0.3373982547816402,0.0055547943630078,0.3341092293459298,0.0038850118414804,0.0016668955397749,0.0003760497772798,0.1619050540835587,0.0040453676403028
1579,0.0007464597596869,0.0002772089920191,0.1668941535054558,0.0057983053915404,0.1634270498232668,0.0042170948904986,0.0012420645128158,0.0003747015810872,0.0539694540081784,0.0030319883862179
1580,0.044260087169963,0.003949945858887,0.1525260314952025,0.0495637846639618,0.0979509511409595,0.0445897877418181,0.0233867348201925,0.0033960708525894,0.1319185486082609,0.0485463682390025
1581,0.0007427441691787,0.0002644821798667,0.3043385621142098,0.0055964796468987,0.3010860710506985,0.004008524118672,0.0015354001402828,0.0003627679913987,0.1377142214834595,0.0039105475186465
1582,0.0007651696597743,0.0002274012171642,0.0394482112700721,0.0058268656287858,0.0365729677269324,0.0029503181565671,0.0009380778199399,0.0002932302967687,0.0130258823035449,0.001800774053094
1583,0.0014958745080279,0.0002758205548673,3.967643126002311,0.0053912798175802,3.9574599622793873,0.003416521785092,0.0039521147312582,0.0003841902960027,1.6633235750135449,0.0044616888003964
1584,0.0007411648688209,0.0002590358382639,0.0743175508453823,0.005859978862242,0.0710298646100487,0.0039344995668062,0.0010699153629184,0.000342940121134,0.0209596740822134,0.0022795513504763
1585,0.0007417019213889,0.0003675587759874,0.031451451459182,0.0070941335743802,0.0151783363771228,0.0042427111542502,0.0009038069159803,0.0004316551132991,0.009664727412923,0.0025794074920096
1586,0.0007504489422122,0.00026394197298,0.0690576891203219,0.0056681491211823,0.0657256088351059,0.003742969029099,0.001098412965164,0.0003522004006123,0.019724767413534,0.0023485291835162
1587,0.0007504251973846,0.0002242325597191,0.0290658097195682,0.0052038786820777,0.0212433486388697,0.0024336043324322,0.0009263537916358,0.0002890214193127,0.0079746627188947,0.0015854822581397
1588,0.0007409820154924,0.0002761585591604,0.0359653836031152,0.0054904804773915,0.0328383299700268,0.0030868923893763,0.0009617402091711,0.0003598732803053,0.0117184934987819,0.001794227031489
1589,0.0007235845373805,0.000270598996494,0.51474280863544,0.0054761943852567,0.5110738765520697,0.0037130699870956,0.001999362994404,0.0003737686812312,0.2628927521108051,0.0043753881620846
1590,0.0015937179291493,0.000271775560428,4.32732282344432,0.0054119958008754,4.317022609473393,0.0033798783691522,0.0041953233642742,0.0003772571166627,1.7831222163777738,0.004392947049354
1591,0.0007868643450037,0.0001192883297785,0.0283270210028235,0.003784352557974,0.006160426396117,0.0014132281068088,0.0007297042109744,0.00014679548891,0.007384154490547,0.0009330468832199
1592,0.00073461164929,0.0002771635675916,0.3398475926905786,0.0055044187137124,0.3364148313584254,0.0038310673687324,0.0016431447845576,0.0003783718721879,0.1580556320104016,0.0040037493298696
1593,0.0007765256946442,0.0001658699802544,0.0288314677582726,0.0041960897856693,0.0109004833768257,0.0012804781160246,0.0007569020255918,0.0002071433443379,0.0074650018015256,0.0009772117902729
1594,0.0007757130443864,0.00026106473203,0.0287206773121605,0.0032412141362012,0.0101467486030221,0.0025548626506617,0.0006593771411119,0.0003150974555134,0.007577165935534,0.0013824960239589
1595,0.0007437838582863,0.0002393530941252,0.0286376632342713,0.0053208453745739,0.0223653684510077,0.0026222654097508,0.0009573666041457,0.0003112176083403,0.0087483015559219,0.0017216221868057
1596,0.0007302941373782,0.0002768686085093,0.5303084937373076,0.0054062901377446,0.5267106315847541,0.003683432087836,0.0021443989626889,0.000380926264716,0.2784702198498617,0.0043873513987211
1597,0.0007736436373813,0.0001372159236368,0.0292495267253068,0.0037246627035374,0.0109861964762815,0.0009723389160613,0.0007436484983847,0.0001700237695426,0.0075729715826709,0.0008001009606317
1598,0.0007805395827391,0.0003115728824484,0.0290581693830265,0.0036597303154342,0.0150286808532978,0.0032877831753561,0.0005363111660756,0.0003723162953087,0.008140360919081,0.0018423466437177
1599,0.0007581552680506,0.0003159507855918,0.0275289349829831,0.0043822317745056,0.0124877408136694,0.0033159875254416,0.0007682984247274,0.0003755229609301,0.0071454403206248,0.0018431898492086
1600,0.0007378285032611,0.000266230373758,0.1971586426232577,0.0058125419263944,0.1937875009591878,0.0042752949369548,0.001275631424432,0.0003597952977607,0.0661230966245239,0.0031931929453687
1601,0.0015572814649377,0.0002786656160565,4.428669383590749,0.0054026993315991,4.417087219471407,0.003390712706019,0.00410832053906,0.0003868780878816,1.8148751010075284,0.0044315315377981
1602,0.0009975610817147,0.0002700354102395,1.1735256172081208,0.0053675120765142,1.1683266201087448,0.0034943935160284,0.0027933618928843,0.0003750901708432,0.5803024885820693,0.0045416225534619
1603,0.0007693409657528,0.0002154982990062,0.0338385059610757,0.0056365409047806,0.0305176288794873,0.0027527564169233,0.0009291931132846,0.0002769669547329,0.0116641535984474,0.0017036029254321
1604,0.0010350355865399,0.0002706081175815,1.342987080311148,0.0053938693415221,1.3378241974862666,0.0035258100163608,0.002873532566583,0.0003760311528731,0.6568379272087093,0.0047228001860304
1605,0.0013275522171224,0.0009061984028705,0.0235427740631175,0.0048585969511435,0.0196937153830709,0.0055657618176958,0.0012776879480506,0.0009694233277032,0.0100030861638993,0.0027006217619462
1606,0.0766792211992342,0.0041062910768925,0.1841015084009347,0.0227260304890757,0.0844174401498696,0.0365942379053211,0.0138967648816955,0.0032412771858797,0.1696119289847648,0.022586927305566
1607,0.467350796877319,0.0427282840833647,0.0001060086783162,5.651187757853537e-06,0.1659568229442357,0.0039768412862915,8.405359046896142e-05,1.5114133190589537e-05,0.0002372779514409,7.954341284355994e-05
