tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2387,0.0007549286255323,0.0003444251993601,0.0247018416382524,0.0034664977528403,0.0128663448802085,0.0029248112800818,0.0006296096359815,0.000407367812593,0.0072070295807603,0.001802704936168
2388,0.0253852682129479,0.0028519009368389,0.252795311431326,0.0664765015231666,0.1037653797213279,0.043743366069601,0.0211977324237997,0.0022249694443991,0.1648760544039089,0.0650999727860685
2389,0.4992508688095451,0.0417968972644308,8.3024168562573e-05,4.443958271548581e-06,0.1585707596864915,0.0048200829954364,0.0001074820816162,1.9904627726205188e-05,0.0002648922152811,9.387884200500832e-05
2390,0.0009345555627752,0.0002830019582822,0.9646013144340368,0.0053403355004614,0.9602573513959336,0.00354670326137,0.002646241599224,0.0003880716133518,0.486788492768422,0.0044590407896133
2391,0.0007461759225911,0.0002891493725203,0.6654337153125186,0.0053590753025352,0.6619757778963514,0.0036708053165069,0.0021971418232338,0.0003929569439871,0.3465164668402254,0.0044347256734039
2392,0.1580008242351302,0.0058392689174167,0.2538875458204053,0.0346393612435511,0.1036283999151921,0.0496918797503619,0.01789503498979,0.0042301525735976,0.1991767279159407,0.0344838482912346
2393,0.00081851710845,0.0001239709419291,0.0249058523910945,0.0033502678127496,0.0062989816152831,0.0012758187117883,0.0007302680281323,0.0001551862859276,0.0065899474883049,0.0008519575267405
2394,0.4536004038442979,0.0480796666765922,0.0001073241049316,6.198187209829664e-06,0.1679055627750082,0.004209780153387,7.628743489815434e-05,2.028687783962929e-05,0.0002497519375744,8.588674466327219e-05
2395,0.0007454991640628,0.0002851855337083,0.5326465909411224,0.0054446866353018,0.5296538842198623,0.0037281046398105,0.0020419026268973,0.0003877932742087,0.2706507937128973,0.0043169454487917
2396,0.001461378662014,0.0002770632949883,3.2459134126148643,0.005345009728449,3.236809894079034,0.0033952501222026,0.0038801436884717,0.0003814421806441,1.3982346862801869,0.0042933080050683
2397,0.000758990562936,0.0002501733254426,0.0309371918152866,0.0053200508393627,0.028495594022566,0.0028417873271511,0.0009529567241915,0.0003214775143234,0.0103314528002194,0.0014508141234902
2398,0.0007257345307436,0.0002853367043536,0.360703840051879,0.005444403538528,0.3578901414957546,0.0038504251668304,0.0017433386770887,0.0003862117042422,0.1777514197497113,0.0040064706820739
2399,0.000763638372352,0.0002068067040535,0.0290901120863429,0.0048025558960903,0.0198446643144106,0.0022352399965764,0.0008152346147192,0.0002602024177685,0.0076345488593301,0.0010667241078224
2400,0.0007776919128712,0.0001825120762777,0.0294254115139562,0.0038657753866141,0.010413185227703,0.001010464347896,0.0007766993471574,0.0002267345541982,0.0079776228321754,0.0007312869198074
2401,0.0007404747400903,0.0002882944032543,0.5074657564697236,0.0054681994676548,0.5046805129231416,0.0038059102260477,0.001993366685468,0.0003913882039476,0.2588054889250021,0.0043094024065751
2402,0.0007404500742759,0.0002919377988395,0.1074601204853598,0.0057442894385423,0.1044870617934687,0.0040522565210511,0.0012053576459193,0.0003856759387564,0.0315669668690288,0.0024346123059634
2403,0.0007437698940997,0.0002830106185531,0.0748349414885154,0.00559550448618,0.0719631373375626,0.0038099159538482,0.0011458558169605,0.0003732477349732,0.0215394425834,0.0021832923137181
2404,0.0007836511793936,0.0001283514771472,0.0291659798568804,0.0038401954056881,0.0072956732271392,0.0014541100181964,0.0007186945977089,0.0001587404426354,0.0075246464731732,0.0009956886988028
2405,0.0020615487020746,0.0010605238134392,0.1993000346989369,0.1188162077614553,0.0778949173249869,0.0238148566926327,0.0044622359891544,0.0011149721932563,0.1126051430791071,0.0311594254196804
2406,0.0007440067925742,0.0002636044486772,0.03320997684141,0.0052689116742581,0.0304995936141094,0.002960028598058,0.0010341145828172,0.0003446243982222,0.0096543301770376,0.0016498759428358
2407,0.4902002949231565,0.0416408278648278,8.053500602404575e-05,4.676268476824536e-06,0.1569764857068161,0.0044469064241931,9.468962443421996e-05,2.2940103429992754e-05,0.0001687929499438,8.212696448022662e-05
2408,0.5276296170336967,0.0388045790264231,6.118163683173902e-05,3.321235703093322e-06,0.1426878878636117,0.0048077107254605,0.0001090593610664,2.733309222844402e-05,0.0002175025816286,9.787542741885542e-05
2409,0.0007845205144277,0.000155014126249,0.0282487797382172,0.0039090081670685,0.0091918882280411,0.0011304753515717,0.0007639084433295,0.0001919405705055,0.0072726897649967,0.0007956101431561
2410,0.1554910052397447,0.0060080746421391,0.3469512062028916,0.0332719087971905,0.2169877498203085,0.047715562816049,0.0162216444872285,0.0046947399316072,0.2977411166968944,0.0331147279420515
2411,0.0011192420843815,0.0002782925611451,1.5126156555013277,0.0053367294620877,1.5078719775075708,0.0035019295505191,0.0030749830294633,0.0003834232824809,0.7278193730669251,0.0045219761329734
2412,0.0007746491511602,0.0001476532372959,0.0274282556836738,0.0035689356734688,0.0076435881190038,0.0018291820096929,0.000680768131293,0.0001843211203806,0.007039383786558,0.0011518714290045
2413,0.0007354730889727,0.0002843879149493,0.2378604264220467,0.0056578854594174,0.2351754510531699,0.0041222404183221,0.001465371267054,0.0003812934529742,0.1001649985927131,0.0034795179025292
2414,0.0007278160910279,0.0002848290445984,0.5574645266409101,0.0054177638434589,0.5546476219178985,0.0037597892892576,0.0020689994341997,0.0003865989504581,0.2820911831179831,0.0043540876101699
2415,0.000757819862799,0.0002358398071098,0.0284561818507761,0.0051882774917934,0.0227657200924419,0.002451497431137,0.0009306842433839,0.0003000260700812,0.0091637121749515,0.0013658547917266
2416,0.0007649726417682,0.0002467142077416,0.0286130627786085,0.0051723293458118,0.0251604555921775,0.0025945150739517,0.000952609529887,0.0003154937945971,0.0094722956356035,0.0013335125354684
2417,0.0007350094051618,0.00028787868132,0.564383686234761,0.0054137094519825,0.5612865734111026,0.0036937629965378,0.0021643773933462,0.0003914940953857,0.2960673231920165,0.0043211154193812
2418,0.000786979165098,0.0001267826405284,0.028995342576718,0.0037113187879411,0.0076592397748734,0.0016079878904509,0.0007111010033806,0.0001585228606485,0.0076715136238613,0.001050903069648
2419,0.0179335008991265,0.0020041797813693,0.2739665959493421,0.0654006928605153,0.1079052753864849,0.0393209492362674,0.019557723509677,0.0019671976490656,0.1666953750333513,0.0628016595898091
2420,0.0007820283175896,0.0001834594860797,0.0285683878365434,0.0043926042237428,0.0124654951774966,0.0016307134365671,0.0008219420185794,0.0002281629692467,0.007555077152365,0.0009227029787793
2421,0.0007932356810213,0.0001443881925442,0.0285347975552021,0.0043162793358479,0.0138231801226828,0.001697614310543,0.0008096201879714,0.0001773715553594,0.0074526847545157,0.0009547298796054
2422,0.0012494221472656,0.000292586884206,1.859792976806352,0.0052942574302454,1.8552977861201847,0.0034661918343459,0.0033815893767597,0.0004010325178385,0.8682123353782353,0.0044216661947866
2423,0.4956521393292348,0.0424613558507027,8.470768433747173e-05,4.666260193826949e-06,0.1597084392043444,0.0040725799903694,0.0001034061684095,1.834914268923845e-05,0.0002329153731154,8.608117722692304e-05
2424,0.0057439481035632,0.0011152984458265,0.1445028563020265,0.0939825172121461,0.0555255570699834,0.0243658473635156,0.009117177207673,0.0012054849199156,0.1303044113963442,0.0796193231234876
2425,0.0007521230924967,0.0002521495112899,0.0373325520164008,0.0055374624992588,0.0344117726269321,0.0030353031917907,0.0010080804756675,0.0003223487275571,0.0122872911825866,0.0017246369657653
2426,0.4401471006265741,0.0495033935258467,0.0001192123493427,7.083324291614176e-06,0.174112830979142,0.0034291598973568,7.00070464336353e-05,1.5019375144383233e-05,0.0002344451663724,6.63669575297795e-05
2427,0.000735547725918,0.0002961381786529,0.4640232345949538,0.0055089970688271,0.4616759714450306,0.003898626041663,0.0018978389709844,0.0003992191128209,0.2334959757801767,0.0043571832122243
2428,0.0020100507741324,0.0002801186903374,6.768255131162844,0.0055003005673008,6.728376461944942,0.0035331260107716,0.005176275508735,0.0003803916175035,2.5820506890141863,0.0046246413122293
2429,0.0007780028067877,0.0001223802549767,0.0295141215477076,0.0035266705580493,0.0082769142004154,0.001501582425893,0.0006499243924405,0.0001547669546557,0.0077386552270417,0.0011548663172398
2430,0.0007628850859498,0.0002119364492505,0.0269649273343259,0.0033219115579499,0.0091697197733951,0.0023571545021417,0.0005421984289662,0.000260680436514,0.0071048678342259,0.0015525498449312
2431,0.0011008381065479,0.0006726745475804,0.0248117936587595,0.0050366255344281,0.0148497429664446,0.0039733284593551,0.0010593314393879,0.0007464576085912,0.0087142319779771,0.0022863819382512
2432,0.1290177784125255,0.0074131186323222,0.1575732896578407,0.0135225565189943,0.1379725461324407,0.0655808939853114,0.0121412418037835,0.0039964640043506,0.1135365043208665,0.0134932497992021
2433,0.0007467502850223,0.0002821165673309,0.0408206294238263,0.0054188880329141,0.0385315921896268,0.003301051538321,0.0009966617480819,0.0003678910665856,0.0115276563276498,0.0016214312100323
2434,0.5271554444721326,0.0384560441617746,6.230588822057071e-05,3.409140401717558e-06,0.1451390286211583,0.0056216769685411,0.0001156660781275,3.033995574592667e-05,0.000245129222807,0.0001081378959839
2435,0.0014002953285082,0.0002827843871364,2.820945080980494,0.0053708701807331,2.8134477497372745,0.0034159667340734,0.0037349929857655,0.0003891868793253,1.2443471776483266,0.0043261528243947
2436,0.0007469255565275,0.0002650349511205,0.0703031194047437,0.005702365459193,0.0676786161500421,0.0038146803831925,0.0010877819753885,0.0003477571235288,0.0191666996089531,0.0020135259058289
2437,0.0007333196333934,0.000285358136795,0.2174741942681582,0.0055488392017035,0.214765684647537,0.0039631001547226,0.0015157613983042,0.0003840794465595,0.0976868139811283,0.003412275720861
2438,0.0011104571797606,0.0007573830321292,0.0227120934457929,0.0049600689847532,0.0174737559135651,0.0042989806539736,0.0011690654084616,0.0008296032658833,0.0077772745950273,0.0025318526443923
2439,0.00074150890303,0.0003400848414264,0.0260652165560413,0.0033820029590561,0.0118165800984781,0.002754385349987,0.0006067222355514,0.0004042874440009,0.0068000826723929,0.0016385381122228
2440,0.0016681324251392,0.000282349437788,5.525937911501797,0.0053467202701718,5.516862121322921,0.0033913147535753,0.0043685558706452,0.0003878607789687,2.172980668730036,0.004264642161121
2441,0.0007301867677875,0.0002512504398477,0.0270354022158831,0.0035345881305052,0.0110512972139345,0.0023265485612693,0.0005999539273761,0.000303610486375,0.0069779576540023,0.0014546558204768
2442,0.0007283676298916,0.0002849963072209,0.4678172247172247,0.0055065327879022,0.465466699159842,0.0039111100333036,0.0018899886365831,0.000385166416484,0.237288273668932,0.0044273242610778
2443,0.2195229091991342,0.0067549869994092,0.1750733759970567,0.0230472850546439,0.1355104092517859,0.0404836575306665,0.0144228565707668,0.0046571851712163,0.123116379482798,0.022970887135558
2444,0.0007545851318332,0.0002431050621852,0.0345979458120014,0.0054045887157458,0.0319585730674994,0.0028967926995667,0.0009705050226565,0.0003101185424159,0.0114367850984063,0.0015363058232694
2445,0.0007788066885149,0.0001371376858491,0.0286135737807751,0.0040862314039734,0.0095102993826042,0.0015094959010178,0.0007823819146837,0.000169384045135,0.0073199867365557,0.0008533653163975
2446,0.0007844783585615,0.0001117622585031,0.0289787935045521,0.0036543638191519,0.0066751004405241,0.0011929112607593,0.0007221824801874,0.0001382056705162,0.007571667969888,0.0008925739132335
2447,0.0021900369097487,0.0015836324442982,0.2981367344716629,0.1562957368207975,0.1555735896770922,0.041812850876926,0.0040327657222813,0.0014164659109204,0.2100604362219615,0.0567400876909639
2448,0.5403409428360428,0.0316575941807149,4.382078544334212e-05,2.7579237891498665e-06,0.132318833067662,0.0083146181582457,0.0001072762752829,4.652271797034594e-05,0.0003379383632404,0.0001481526193287
2449,0.0007327921590429,0.0002830939632384,0.1082874272091607,0.0057724575168185,0.1054438671620212,0.0042159377738277,0.0011596184976111,0.0003744271106449,0.0302819118893712,0.0023496306433537
2450,0.4224612539491502,0.0502183613512142,0.0001662927412929,8.271989135293992e-06,0.2235474695744121,0.0037278837794984,5.017347332894975e-05,1.333192355091492e-05,0.000268288734811,6.62804634573135e-05
2451,0.0152610202689614,0.002109831486359,0.2205697859923288,0.0651336530178608,0.0936013668293241,0.0351489487106748,0.0167846850713136,0.002045653073965,0.1850853390854103,0.0623936339836847
2452,0.000789013820564,0.0001231843643766,0.0293214544647164,0.0039321098759469,0.0111868572043912,0.0021115894011191,0.0006077819035382,0.000154465716727,0.0077205336874304,0.0014151787222492
2453,0.0007869704942905,0.0002254925399735,0.0287324415820641,0.0034511934589782,0.010209450372225,0.0022928469138062,0.0005606776627837,0.0002763431972379,0.0075149617818209,0.0015197357276121
2454,0.4153729679027259,0.0539559239804199,0.0001726734840748,8.588710167507972e-06,0.2314992703802412,0.0032653879228169,4.5466792333737366e-05,1.2246325436434934e-05,0.0003004604750148,8.004082115157968e-05
2455,0.0012894373443158,0.000279702755462,2.1091766628949244,0.0053170543184485,2.1050324021730797,0.0034370184105423,0.0034755554362616,0.000384812864594,0.9751509187920108,0.004350018366135
2456,0.4820368020574062,0.0398257845098732,8.508597010037888e-05,5.020750405758626e-06,0.161289084211133,0.0038916367016279,9.0909661399814e-05,1.860608954125573e-05,0.0001953030417008,7.26080134237466e-05
2457,0.0206264665099941,0.0020740737250186,0.129904462624348,0.0456376732274963,0.0714189307938633,0.0283763589089934,0.0185160420090914,0.0021116023462741,0.104261240982779,0.0438878208656835
2458,0.0014322108259863,0.0002792321703664,3.0488818111284037,0.0053276646656188,3.0396437228035578,0.003398924237076,0.0038106334286837,0.0003833960296193,1.3297174851963431,0.0043375915059535
2459,0.0007853802222428,0.0002140847470985,0.0284429111285534,0.0043277112099998,0.0128295900118546,0.0015079200680317,0.0008355528833654,0.000268471116691,0.0073608270559465,0.0008479328099211
2460,0.0007778052243289,0.0001761386462619,0.0290256932789034,0.0046332650072388,0.0185750857428074,0.0017503425594626,0.0008358249049617,0.0002190032847462,0.0076238425510733,0.0009922550670405
2461,0.0007120054251144,0.0004743341908976,0.0277563664325794,0.0051126741356314,0.0140370273384153,0.0040517074299165,0.0008101737040205,0.0005499969818932,0.0080566864447461,0.0024236681385217
2462,0.0007476939183998,0.0002752542055645,0.0684850772028763,0.0057855192767797,0.0660986806430701,0.0039106995309159,0.0010773172549366,0.0003589749135309,0.0194590367569879,0.0020168339280747
2463,0.000730679001305,0.0002817754221413,0.4272910739062432,0.0054034523036523,0.4240871890704339,0.003705124857099,0.0019142824402222,0.0003826911870163,0.2152074131827834,0.0040347534600419
2464,0.0007301874842116,0.0002799936665089,0.3811845423396906,0.0053762479602942,0.3779853590517203,0.0037083601153013,0.001880619682476,0.0003809153225563,0.1901596024421285,0.0039176092760037
2465,0.0007570545980921,0.000278180153474,0.0617214332282615,0.0056960237854765,0.0591618291688427,0.0038250606757015,0.0010702662051893,0.0003636016238305,0.0173881427748108,0.0019606746900509
2466,0.0007329866752706,0.0002903403257922,0.1825412174819629,0.0058195642369346,0.1796885599087722,0.0044070159720161,0.0012938231547095,0.0003865608303216,0.0626512887948208,0.0030002165318569
2467,0.0007602860112968,0.0003464608558749,0.0281029331420817,0.003464832993752,0.0128579692275936,0.0026852181066163,0.00062691919142,0.0004115005539164,0.0074483599836599,0.0014661907872208
2468,0.000755583213843,0.0002884500145952,0.1385199699071313,0.0058783507284294,0.1357272635625686,0.0044134969972561,0.0012187823752393,0.0003825626430369,0.0430369078513692,0.0026751646482264
