tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1408,0.5093686449478613,0.0385715360094769,7.37962495948521e-05,3.999948940544098e-06,0.1504078824953867,0.0054276466205711,0.0001092536661929,2.2365513930759996e-05,0.0002317587393275,9.669387660681482e-05
1409,0.0014508158097095,0.0008574748330017,0.0351052293205211,0.0072485301527186,0.0173768821252994,0.0052077367739744,0.0011875602867875,0.0009109058388393,0.011127904594548,0.0030172732469816
1410,0.0024384990645059,0.0008744557946558,0.2164200185878792,0.0964619541490103,0.06256877887189,0.0172914281231351,0.0048095656618959,0.0009886728066668,0.1239804363744453,0.0407948559438487
1411,0.0007653975377914,0.0002143117730785,0.02936850803355,0.0049949300404312,0.0165116055079377,0.002139997434555,0.0009349435838794,0.0002721271448958,0.0076962925609261,0.0012447748885086
1412,0.0009935268776733,0.0006364121587745,0.0494395485251569,0.0159941897254512,0.0150148581046971,0.0052260184778613,0.0010035918224125,0.00071335642129,0.0175099031904696,0.0039531756086893
1413,0.4657195318420732,0.0479106377023799,0.0001082807024754,5.782179280672045e-06,0.1663837595848057,0.0032920817837551,8.244689357689628e-05,1.438748394843904e-05,0.0002227997934278,7.26498326319183e-05
1414,0.0008141712472472,0.0002927351424959,0.7325962838170723,0.0053383540557992,0.7291138767896174,0.0036545748885958,0.0023552235446548,0.0003987288590061,0.3797427518585671,0.0044558189529817
1415,0.0017836736721423,0.0002789192432547,4.436157114646244,0.0054280912407158,4.418427165659826,0.00342660507682,0.0046413325593066,0.0003795463406021,1.817545283506487,0.0044874815933935
1416,0.0010448515730986,0.0002779264607104,1.0920089178068233,0.0052911698046302,1.0877048130470688,0.0035154498872691,0.0029029162049017,0.000383010817558,0.5454386676814261,0.0043965548168655
1417,0.0007842790314043,0.0001841529234576,0.0282154932163598,0.0038780961448537,0.0073102627492663,0.0011231820147825,0.000768368655511,0.0002292659136145,0.0070648300490962,0.0008064023343362
1418,0.0014781582711561,0.0002778153287457,3.393497611037669,0.0053439965150873,3.3844721869736207,0.0033828096959739,0.0039246642833778,0.0003820453419511,1.4600846309464066,0.0042765984179537
1419,0.0014065028896353,0.0002766865429438,2.930264295415796,0.0053582256647132,2.921867080824608,0.0034110487908344,0.0037513483327129,0.0003823565575052,1.28851812275024,0.0043525933210159
1420,0.000749853287875,0.0002754539768158,0.0805554094054609,0.0057478409862935,0.0777441019239108,0.0039145100013813,0.001148258652765,0.0003617537730492,0.023723473745957,0.0022511790231683
1421,0.0007586235885178,0.0002346820375296,0.0298082737595725,0.0052504189893633,0.0262747262825467,0.0025680047452792,0.0009659723086517,0.0003009750454144,0.0103906457290221,0.0014654235608056
1422,0.0007499350754967,0.0002816881593316,0.0817559381465848,0.005810742474185,0.0790402524877153,0.0041430860867689,0.0011121864406603,0.0003703418670635,0.0234293347798204,0.0021847801046175
1423,0.4771297656675451,0.0433492726404614,9.99478728880288e-05,5.340547370377784e-06,0.1653526773425313,0.0047167343046753,9.24655125665227e-05,2.0028130120181837e-05,0.0002243203455431,9.518160543038858e-05
1424,0.3535063887567866,0.0062653630032362,0.1869671548440424,0.0200003686959029,0.1351173952660032,0.057458575852801,0.0119643416831646,0.0042481131946708,0.1720004306819636,0.0199595082772889
1425,0.0007413938052031,0.0002591365225307,0.0380194356625301,0.0054430444149191,0.0350447573094306,0.0030273150621068,0.000974477485603,0.0003342450766604,0.0122836067879732,0.0015446879790576
1426,0.0007619720113937,0.0002414467881301,0.0287682908788998,0.003398392620899,0.0104160817396151,0.0023271670613558,0.000604822742464,0.0002951314959412,0.0072216657704343,0.001398961825377
1427,0.0018312955779743,0.0002776358011045,5.517001234355339,0.0054541058809733,5.496127588957724,0.0034308714176212,0.0047556777504704,0.0003784371111183,2.192893810256485,0.0044768779986997
1428,0.0377400119614005,0.0032023413600683,0.2322339929581917,0.0582528428035522,0.1220123817972061,0.0480918917276166,0.0259921381717031,0.0029461068641559,0.174332250935699,0.0571143869856948
1429,0.0014230426941532,0.0002774588061348,2.9844572299203387,0.0053478508268734,2.9756342919051955,0.0033981214237135,0.0037904583495212,0.0003822607661465,1.300543076588123,0.0043494885342226
1430,0.5345951626082099,0.0368631867959978,5.698201289456775e-05,3.0830436572036143e-06,0.1425398404625673,0.0065904065399384,0.0001146011000003,3.347417697217421e-05,0.0003109517495556,0.0001196102295662
1431,0.0007518064422828,0.0002674190954802,0.0408458532615607,0.0054197065553502,0.0385283501851096,0.0030812915572483,0.0010045667195427,0.0003467126747443,0.0116875979814923,0.0015840501179432
1432,0.5322132252870655,0.0375784594666614,5.9026235971374406e-05,3.2013219305319645e-06,0.1435802679130689,0.0056792435955315,0.0001158186913736,3.1952028442054784e-05,0.000209014745104,0.0001071527843366
1433,0.0017330233023781,0.0002785325796432,4.842875560132974,0.0054515992435026,4.831389629508373,0.0034025739529679,0.0045275322444488,0.000381274796896,1.96242716329436,0.0043328409162691
1434,0.0007533338934128,0.0002269548551583,0.0336583884802776,0.0054957108691702,0.0315250881279982,0.0027520340167465,0.0009292275393495,0.0002883279106353,0.0111470318205019,0.0014912816129954
1435,0.5103989162663387,0.038655936803944,7.374195057623823e-05,3.981167139909915e-06,0.1520498659397788,0.0059790019709379,0.0001139867333735,2.5776000514853092e-05,0.0002549794925787,0.000108452898183
1436,0.0016802167743642,0.0002748131486221,4.585499739725067,0.0054002774350975,4.575798189191224,0.0033887877637864,0.004400527155973,0.0003764813558494,1.8854392994774176,0.0043049502330382
1437,0.415737349534438,0.0523516924014435,0.0001576103679352,8.480598961148676e-06,0.2230483688287823,0.0035405872635115,6.167185161263401e-05,1.3192111505472626e-05,0.0002720591333588,7.302081598657341e-05
1438,0.0007516195965944,0.0002863287625745,0.4339655095602605,0.0055638642338884,0.431588616768892,0.0040063010919817,0.0017721700474126,0.0003870862249806,0.2104256357748807,0.0043456801474988
1439,0.0008521968363602,0.0002914781396313,0.8368270449930312,0.0053666830619493,0.832721582514842,0.0036311930881497,0.0024502679755741,0.000400465293493,0.4319558910916999,0.0044949517528307
1440,0.0012764476523153,0.0002796508170576,2.192551481919981,0.0053314054448908,2.187938134538089,0.0034433442824718,0.0034459155469631,0.000385985914772,0.9958661915442782,0.0044375535701643
1441,0.0007398196972139,0.0002811365758077,0.3817473548233446,0.0054465653415503,0.3790648873548188,0.0038178356362022,0.0018231960947891,0.0003806929108409,0.1912583748104165,0.0040782737602102
1442,0.0329471747261005,0.0029398904663987,0.1348412808647515,0.0543017827600971,0.1011438469981015,0.0411493781484924,0.0234847817490092,0.0027283669384402,0.129713669267395,0.0527022918476681
1443,0.001660957871209,0.0002743682368,4.275964106631583,0.0053950882382323,4.265319354928301,0.0033865100316435,0.0043526673320068,0.0003754896095864,1.7848376643045754,0.0043133961663785
1444,0.0007413556500511,0.0002846658186248,0.1290714701330994,0.0058055658220327,0.1260435839385455,0.0042602093389402,0.0012114695290034,0.0003782763564763,0.037303498557366,0.0025667677032666
1445,0.0007725233283748,0.0002326826328696,0.0332204919650405,0.0053376315225772,0.0298682907316338,0.0025966231755848,0.0009605674021518,0.0002969050500321,0.0113052118570429,0.0014875028293022
1446,0.4503393257309566,0.0433954655890625,0.0001121247365216,6.3316012567234745e-06,0.1670579431540574,0.0040536978289648,7.342639481485268e-05,1.6933198535018983e-05,0.0002243827162706,6.958447053509714e-05
1447,0.00156827729902,0.0002768274821679,3.95736060189357,0.0053636262454026,3.9481211081131,0.0033773205907912,0.0041364421946977,0.0003807540545642,1.6513434250659018,0.0042865056264248
1448,0.0007720427700314,0.0002620980719499,0.0369938724985352,0.0054589778463257,0.0348580524836239,0.0030068193976669,0.0009951189647451,0.0003381379658189,0.0111812355870847,0.0016232766516695
1449,0.0007629340542239,0.0002838805327551,0.0649077616016898,0.0057474268179801,0.0621125524173106,0.0037382521542248,0.001096569380049,0.000371505089927,0.0185291814767522,0.002062104949252
1450,0.0009361970958038,0.0005907078594538,0.0271362972819316,0.0048062973754329,0.0139292731044144,0.0036844550982151,0.0009511560671477,0.0006665901554566,0.0086171423807411,0.0020917578827296
1451,0.000737264748446,0.0002944251274268,0.4080771672331745,0.0055417629821374,0.4055681389796073,0.0039950056738086,0.0017662283923047,0.0003987547562801,0.2005768477810556,0.0042129805036977
1452,0.0007721274694015,0.0002023068276446,0.0275393515617482,0.0034106379318667,0.0096596221132051,0.0021736927911514,0.0005807589612346,0.0002488211098132,0.0070624873564486,0.0014343764300022
1453,0.0007992427593313,0.0001091015483566,0.0280436233148155,0.0035046290210971,0.0062220943682005,0.0012363659166833,0.0007127139020001,0.0001360458799742,0.0074476692082252,0.0009506793238546
1454,0.0007511046817499,0.000239994915868,0.0309498392017389,0.0053271742349443,0.0286192871658926,0.0027811374259257,0.0009306635311451,0.0003072566056802,0.0102669411142913,0.0014055755381688
1455,0.0010901607189238,0.0007363501712222,0.0526542344290408,0.0091921175474184,0.0160161314930721,0.0048604156041182,0.0011306961743856,0.0008140379805275,0.0133560889164923,0.0029360870187116
1456,0.0007408270832495,0.0002756301566654,0.0387501028204919,0.0054130160392833,0.0361977776906496,0.0031186528176709,0.0010341177862766,0.0003572418533058,0.0114545349207655,0.0017082248471808
1457,0.0007853542568807,0.00015529025802,0.0279128609328686,0.0041687077930985,0.014751017750687,0.0015762830233434,0.0007844848458214,0.0001923801864991,0.0072189895576674,0.0008698962832687
1458,0.0007340168755815,0.000284921156757,0.2829300126429422,0.0055629073601045,0.2804505537187878,0.0039892403841171,0.00161576872817,0.0003832976729219,0.1318036627284931,0.0037539887496337
1459,0.0007704251605379,0.0002451322275336,0.0270008875200401,0.0035637035297093,0.0111690399259545,0.0025877323189601,0.0006663956371462,0.0002973763417762,0.006881300028137,0.0016723905338705
1460,0.0007760503062461,0.000146613149414,0.0283095603879386,0.0043128840749001,0.0154932050657631,0.0015689737472908,0.0007965645420405,0.0001803973281681,0.0071997949646634,0.0009145781750179
1461,0.0010244701853495,0.0006947309319943,0.0244931815683746,0.0048460642540725,0.0157719539965857,0.0050644211023304,0.0010378339287937,0.0007669168025867,0.0094398175523455,0.0029111974657835
1462,0.5369974264272777,0.0331873924983686,5.499089921718648e-05,3.0904935499370803e-06,0.1406554257572929,0.0082543659277434,0.0001170534367876,4.704640151486572e-05,0.0003573883085932,0.0001402000862652
1463,0.0007352686538342,0.0002848083095134,0.1746897891744881,0.0056373931746319,0.1717790461475776,0.0041085278598788,0.0013357737781206,0.0003821246720384,0.0648787179999055,0.0030332044210598
1464,0.000779176359758,0.0001661868100135,0.0285381890017568,0.0041693612668567,0.0107498076535312,0.0013502732795893,0.0007943500726177,0.0002060675098013,0.0072657775707811,0.0008782131364861
1465,0.0015113082805226,0.0002791628842503,3.753230757011675,0.005344820466162,3.7439891963727328,0.0033961040672986,0.0039969156337867,0.0003846560634852,1.5821938663231416,0.0043118980467629
1466,0.5057168261804298,0.0416279191226948,7.801214209878255e-05,4.215065716686179e-06,0.1552417555181219,0.0037353849506096,0.000109324679045,2.099156547725859e-05,0.0002068686459378,7.976291001162591e-05
1467,0.0007746747981473,0.0002146275767074,0.0280703287416993,0.0045843722341701,0.0143032603357255,0.001858253584348,0.000852895024616,0.0002692484890074,0.0070353444311323,0.0010302467693654
1468,0.0278951637917436,0.0026580850627659,0.119984054620444,0.0561798329342302,0.0763617009873311,0.0341357647990252,0.0223768503438088,0.002521962166655,0.1173164842268604,0.0543601456323867
1469,0.0007299429642963,0.0002856510860976,0.2889691205298454,0.0055981057301689,0.2863587340810808,0.0039989165820363,0.0016220317044782,0.0003854546709922,0.1338035034293787,0.0037919395625015
1470,0.0007758620584437,0.0001948706350971,0.027758994955901,0.0032922717526614,0.0089400910881302,0.0018913788064098,0.0006251048366174,0.0002407958347404,0.0071988685888603,0.0011931822521795
1471,0.0538965603383848,0.0040388666703338,0.2190468071464607,0.046775475863675,0.1002902243737158,0.048068149393287,0.0244327001028076,0.0035933593624548,0.1331357799627046,0.0461330699453817
1472,0.000793543836256,0.0001367142005544,0.0284842779199319,0.0035561026086078,0.0082382519676735,0.0019836872035413,0.0006103424192086,0.0001712796869871,0.0072891689974509,0.0014547383197882
1473,0.0007612439006019,0.0002147335906824,0.0275230685944907,0.0048972043759613,0.0184920591634239,0.002205697102153,0.0008756869977334,0.0002710779981109,0.0068848029787018,0.001149361384282
1474,0.0008484817628837,0.00028728465782,0.7325614959425534,0.0053331057998663,0.7284953672324104,0.0035678909752211,0.0024444702788037,0.0003930307242934,0.378062820755864,0.0043248275396508
1475,0.4615219874340274,0.0452699636210241,0.0001004581907296,5.677001634349316e-06,0.164315903162154,0.0035937623935689,8.331064929944831e-05,1.5852955300879336e-05,0.0002204174101374,7.111054337078359e-05
1476,0.0007857567616868,0.0001579140341886,0.0280983507032108,0.004449217964791,0.0147211174788764,0.0015846362403782,0.0008294126290939,0.0001958943161677,0.00711302217957,0.0008778791593039
1477,0.0579173564911974,0.00485140490068,0.1855875015407306,0.0401445976305894,0.1308461696495272,0.0708519370850718,0.0206103080395029,0.0044527506687304,0.1645929750505773,0.0399430807130131
1478,0.0007752201942198,0.0002060532365421,0.0283847835970349,0.0033418778045513,0.0095957567347246,0.0019817638593976,0.0006465518352114,0.0002536841761863,0.0072896714435198,0.0011988211749986
1479,0.0007870610685067,0.0002073275138463,0.0278909177328339,0.0044010437066268,0.0134821406797255,0.0033155443728986,0.0006632469458503,0.0002564750216817,0.0072814437331844,0.0021103976655256
1480,0.4028384986828036,0.0549666891984825,0.0001726862969033,9.188803333795871e-06,0.2351453288496509,0.0039840530396752,4.308823714327746e-05,1.5521896967003137e-05,0.0002924643749277,7.864757707499449e-05
1481,0.5184668894702484,0.0352981132722398,6.38636630603822e-05,3.6548722806657808e-06,0.1465471136987357,0.007114250518773,0.0001120528549053,3.1333158897772815e-05,0.0002475035551735,0.0001150427470231
1482,0.0007753397445586,0.0001327592117484,0.0289508095249931,0.0034243426120822,0.0077657823749001,0.0018152529738986,0.0006843841553878,0.0001656637654871,0.0075526745255768,0.0011591724146696
1483,0.0010575797064457,0.0002842265568914,1.423214447454871,0.0053520844874049,1.4182608641025336,0.0035263957177536,0.0029334729985197,0.000391449416137,0.689838398627683,0.0046589527619129
1484,0.0007524066869808,0.0002812456899071,0.088468063195435,0.0057624007169722,0.085558409917056,0.0040343455992668,0.001160276381305,0.0003701697031607,0.0264620140167191,0.0023210038647196
1485,0.0007506224378324,0.0002727172172785,0.0808455828194526,0.00573006586204,0.0781429575297828,0.0039750176199363,0.0011234801657482,0.0003581432790525,0.0227967326039123,0.0021926628100758
1486,0.0007842689373902,0.0002004019235956,0.028399917143985,0.0037595198021918,0.013289294417905,0.0027940835439829,0.0005345824559295,0.0002479140005016,0.0081246506829228,0.0018006051499812
1487,0.0007601095272928,0.0002113260955287,0.0287095093563037,0.0047346825376203,0.0144549601055794,0.001942024133817,0.0008996658310181,0.0002656538493578,0.0072727053968959,0.0010835955704354
1488,0.0007596796800749,0.0002709759819785,0.0266979333198261,0.0034379764160697,0.0100655117009494,0.0024149294939901,0.0005991024424624,0.0003256266960512,0.0070477587082849,0.0014291873523397
1489,0.0007859790433445,0.0001611683384307,0.028073033770747,0.0051980281251079,0.0229780568940591,0.0023398551379228,0.0008809929304666,0.0001996802329604,0.008454817749052,0.0013249055132917
1490,0.00072238830932,0.0004454057672514,0.0265067327514026,0.0035649465989222,0.0119939205377722,0.0030994701270262,0.0007293332177161,0.0005164604685088,0.0066922189063742,0.0016786417228072
