tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2301,0.0160665956842612,0.0104864326805402,0.3888988565000398,0.1141147913360654,0.3561178719752685,0.0283543214286468,0.0619658771278879,0.0228128370674883,2.9584457411381444,1.082906565724446
2302,0.0247844290548251,0.0116875265158442,5.363606624141941,0.1110644091003221,3.108677102458172,0.0073395448005441,0.085746498995979,0.0240319880354597,132.39303699959075,1.1688673402017966
2303,0.0240996428222714,0.0111109480807678,5.305986770581332,0.1129939787182435,3.0811551041521,0.0079912817422412,0.0826953603811123,0.0230941183820144,134.0079993495007,1.132349112178757
2304,0.0170160433184766,0.010758857814175,0.3954709875398838,0.1120176820922191,0.3598363872841803,0.0215647638474486,0.0650438115650535,0.0232712315084771,3.815533040120631,1.110690364370602
2305,0.0242004541656852,0.0117001181109121,3.3254835506400453,0.1107082742625566,1.7803645592704378,0.0074702715971721,0.084384121287588,0.0241324613688305,84.59719995691249,1.1707829831358172
2306,0.0213823062037673,0.0116040932694164,0.9611440175275108,0.1090475927136758,0.3559205130778114,0.0092736883472991,0.077699472548213,0.0244029321133695,21.36214265088949,1.1713714848263703
2307,0.0155835506533738,0.0103059768568276,0.3826620587203753,0.1159318456734542,0.3545220107860488,0.0311786562499853,0.0603454377274099,0.0224836997678655,2.763557240947769,1.069906913560057
2308,0.0095583910115837,0.0077419497422084,0.2998933120736627,0.188180315137097,0.0280717829216862,0.0106935748493372,0.023026074098179,0.0124582444556735,0.6127119149669793,0.3018832077136905
2309,0.0106343953313332,0.0082946391394091,0.3026819831049289,0.1893969386341537,0.0759540409919256,0.0173359504970253,0.0336176260851797,0.0165205053825503,0.8915684778304659,0.652239552886103
2310,0.0112923771491718,0.0086314536426084,0.3215661038980555,0.1622045331731036,0.2206817166065346,0.0459445753545437,0.0382385147033447,0.0179306034978463,1.005002952095785,0.7730122226563426
2311,0.0147926370391502,0.0100934072308824,0.3775354459868185,0.1180970454207044,0.3505769957226984,0.0407080985734748,0.0577557031869534,0.0220467288745056,2.168612132465431,1.0490706882514351
2312,0.5412604133728975,0.0197765383783973,4.843042885817207e-05,8.984744201314279e-06,0.1360152071025984,0.0143230139261762,0.0002324284728221,7.59170742156044e-05,0.0006493033030254,0.000287568437271
2313,0.5249029594068031,0.0133703761623536,5.499620918342918e-05,7.116430883574498e-06,0.1414684664032014,0.0106981814495178,0.0001097027113433,5.2508629388809854e-05,0.0004558533330614,0.0002492637870642
2314,0.5476746569522676,0.0162836041684968,4.2783611158064735e-05,6.481292003265315e-06,0.1292303930431069,0.0119524787865461,0.0001860260037624,8.109222521545646e-05,0.0005847929209595,0.0003089812474877
2315,0.0115120314288428,0.0087613384401591,0.3281548028193499,0.1538239863773889,0.2788952967116757,0.0591182165109768,0.0404158859498408,0.0184894513573933,1.0487357551611796,0.8169479446565273
2316,0.010414068814762,0.0080331917268062,0.2700846466301482,0.2119048862840134,0.0134618564128995,0.0078183346098993,0.0290498082516678,0.0143420252397916,0.699138170538218,0.4807929115999128
2317,0.0108811593067261,0.0084278433587315,0.3072563804616867,0.1803043339502332,0.1072110034402363,0.0185913038765338,0.0349836054004335,0.0169165584066017,0.9181394378164768,0.7027836130144685
2318,0.0158639771707817,0.0104282002969811,0.3869232806086877,0.1145745544323593,0.3552026620348507,0.0299903727623283,0.0613311170693352,0.0227104293231635,2.8211715042068506,1.0781846794277472
2319,0.0113109976666288,0.0086536160420758,0.3187150851365656,0.1624047252943849,0.2002184469507937,0.0342391544046046,0.0378276861151754,0.0177169010068826,0.9755571851333792,0.7732822222382318
2320,0.4604772295236887,0.0307011690039994,0.000108835136657,7.486743824881308e-06,0.1640806942860693,0.0065051944282568,7.432564678506106e-05,3.659661154753257e-05,0.0003156353697155,0.0002122525540401
2321,0.0105983983204199,0.0081432591421157,0.2795937038819579,0.2084173379876034,0.0171714806913857,0.0075441245498189,0.0305550268070153,0.0149454807987122,0.7455425004599529,0.5185456241155018
2322,0.5351146202579815,0.0128210855940756,5.3429733202933344e-05,7.3306218233953186e-06,0.1396622471141232,0.0113489909379444,0.0001254301522035,6.65323074489533e-05,0.0004490209384129,0.0002778041662149
2323,0.0128585975504488,0.0094338221184125,0.359013968750502,0.1294715784479198,0.3422750793678328,0.0559722815922629,0.0507618365346353,0.0206411624095856,1.5083520834311874,0.9641813817191436
2324,0.4455959067276375,0.0354598099842444,0.000125623754299,7.962998348411e-06,0.1792828330057057,0.0071058336380297,6.125525072359909e-05,3.996754159517336e-05,0.0003181715591099,0.0002155591234595
2325,0.0105535795976259,0.0082370970387987,0.3070200234854884,0.1890615810804372,0.0926677184541222,0.0238935999896151,0.033619694287868,0.0166450780704159,0.9120712825898044,0.654356076660932
2326,0.0220512535173038,0.0103434250840192,0.3863052144017401,0.0219997924691468,0.1112735367672591,0.0401851037182068,0.0203095662522648,0.01142994807191,0.6826423170359178,0.018846745675429
2327,0.0097807010277243,0.0078369146314609,0.2645205118154548,0.2132712948037447,0.0140380059363941,0.0075989511581588,0.0260820573716517,0.0138720495256867,0.6988741542786288,0.4143634293886641
2328,0.0234367635048353,0.0109119006354093,4.33895042578352,0.1132415267986283,2.4474013754281074,0.0087394661247516,0.0807143765865835,0.022866379639225,113.99002391534223,1.1199049012609943
2329,0.0095699005271783,0.007686973711183,0.2756970918766264,0.1694878115800633,0.0340424418038958,0.010403004413157,0.0232266485860377,0.0125545751729841,0.623059393051882,0.3070338161373687
2330,0.0117783156908133,0.0089041887944884,0.3319171229974675,0.1480101635787397,0.3010172376412366,0.0498823943152818,0.0422458822296537,0.0187237599131019,1.051201017005917,0.8525774240388463
2331,0.01139431823372,0.0086848754104819,0.3191110549119589,0.159781488776178,0.2186296200986343,0.0309004864436121,0.0386618837769902,0.0178335006832858,0.97544666285112,0.7886284083727891
2332,0.4382004540570977,0.0307871679640617,0.000117623210801,8.364942299634297e-06,0.1743219074117263,0.0067527148907977,6.221878562019793e-05,3.3897743145478576e-05,0.0003221909174519,0.0002020459756971
2333,0.0114676018936911,0.0087491729478025,0.3251700021607054,0.1588186910450915,0.2453962371182441,0.0406646238262764,0.0395395074995537,0.0182387663344597,1.0239959359928152,0.8081068620437607
2334,0.0222863473852859,0.0116894423461138,1.3343756863643597,0.1092110132457081,0.4799792055674087,0.0085462312967971,0.0800326037961585,0.0244597935127341,32.20350929243201,1.1744726075787566
2335,0.0160971398744002,0.0105052885896006,0.3881146433248635,0.1140830007563131,0.3563716791868865,0.0279264422307455,0.0622043562365971,0.0228986597842509,3.2329020487535867,1.0858655181960708
2336,0.0108785254844626,0.0084194418209674,0.3079454265900477,0.1770106003629095,0.1193314159945475,0.024227224736125,0.035081373535874,0.0169931353646503,0.925805584722553,0.7040103052271312
2337,0.0241925090621958,0.0116815917730683,3.669231687706812,0.1109933145199901,2.018598622784826,0.0074145020892969,0.0843757533898989,0.0241858946959666,90.1985021319668,1.1618067073726832
2338,0.0150348009059045,0.0101614230019908,0.3800284552504043,0.1172405185279451,0.3512530491583897,0.0373442602585609,0.0585241105455471,0.022171533788174,2.351245647915467,1.0544320028314584
2339,0.0114316595025047,0.0087136540613921,0.3223340021500167,0.1570999334517347,0.2509716148379406,0.0440697691331185,0.0395473970221749,0.0181854317109112,1.0130573154485545,0.7983568638777363
2340,0.4724047455446762,0.026806911978147,9.802439032696822e-05,7.356573861702816e-06,0.1653246488477749,0.007005168809163,8.248831546323713e-05,3.88525539077854e-05,0.0003177699603825,0.0002187224201517
2341,0.0189260131391219,0.0111896624781896,0.4072892916717081,0.1098655216344218,0.3621069347264751,0.0132617985872551,0.0707469681678216,0.0238885648056108,7.413941288050195,1.1435269202507132
2342,0.0158589714167817,0.0105005828932665,0.3907247670615476,0.1136728165758609,0.354309187687522,0.032589225275864,0.0614939111353997,0.0228348967395961,2.605030671891136,1.0825154308691685
2343,0.0245485839023839,0.0117455626381038,4.656662315328961,0.110751970308028,2.6485276313454964,0.0073615374168965,0.0853820501037214,0.024216904825155,112.66409021492042,1.170389322320506
2344,0.0229485206317934,0.0082162221216462,0.2803794465927243,0.0289197040510913,0.101890868174229,0.0645668907580867,0.0199360488023797,0.0111005523826133,0.5974736313173973,0.0290077591880772
2345,0.0110460850722282,0.0085118629067799,0.3143628376904174,0.17099526400053,0.1586661401191559,0.0335955916914541,0.0362838974207504,0.0174035461417326,0.9567299182649388,0.7316090642538908
2346,0.0235649243030506,0.0117624553550546,2.3916967646637506,0.1099196433505837,1.1677806635372958,0.0077007196942961,0.0831234413653168,0.0243718880428835,58.08237659546513,1.1759781462096202
2347,0.5049808986272944,0.0166038513736156,7.60817844320388e-05,7.111113548218772e-06,0.1565135051161729,0.0088777431877065,0.0001050425117428,4.531037889162306e-05,0.0003411485764461,0.0002341184545666
2348,0.5365597436460692,0.0115984999816571,5.299258290041961e-05,6.541973489902857e-06,0.1409681430060591,0.0105380528540079,0.0001121539890297,6.254693869638902e-05,0.0004267949465656,0.0002739012664815
2349,0.0096075656312257,0.0077428377227974,0.2784099327729527,0.2339445175442764,0.0141381931047134,0.0076111125266309,0.0249891722519354,0.0134247183174321,0.6912889367860887,0.3722602841670237
2350,0.5218197366989663,0.0133514816816456,6.210364689621162e-05,7.49856134099891e-06,0.1435562787085094,0.0105751429460477,0.000108093453548,4.996799157094327e-05,0.0004365290799896,0.0002465521033723
2351,0.0165540965128527,0.0106142563616069,0.3930511224295851,0.1129885064034551,0.3575806696961502,0.0242791962878106,0.0634782018313861,0.0230077321694974,3.5201777340235147,1.098169898232384
2352,0.0201873126849089,0.0114645925580859,0.5954947261027707,0.1090355817963218,0.3628431279571887,0.0108607165701455,0.0745300700079515,0.0242987384993885,12.791504580768756,1.1626066230433487
2353,0.0138326021104231,0.0097829970934408,0.3697283412536452,0.1225348147937613,0.3450329417461981,0.0511765977731216,0.0544986889768773,0.0214419784666549,1.7824430424395894,1.0099921676594106
2354,0.4690247443752696,0.0237592637714028,9.39793976216094e-05,7.636157032152816e-06,0.1640630931454131,0.0064628355593116,8.520369135498488e-05,3.098305857125854e-05,0.0003683509856232,0.0002039400995886
2355,0.0107898083169888,0.0083699827615029,0.3110683357938489,0.1815503367901485,0.1196720947302963,0.0264689476824172,0.0347412909673026,0.0169498718733625,0.9460656425709064,0.692289609145269
2356,0.0104498207174546,0.0081824921164069,0.2991458300410916,0.1948211081039567,0.0632469528182667,0.0166575957887118,0.0326402934972394,0.0161724063243722,0.8743995076966914,0.6169145434694224
2357,0.1536329545692981,0.0114059898462185,0.2817920373936216,0.0340357411677106,0.1191603256739611,0.0480760286925886,0.0206249024202378,0.0105180499292027,0.6277650935410102,0.035402419901473
2358,0.0156092911073229,0.0103575509433892,0.3840092277552485,0.1154799981323839,0.3556764482162788,0.0325247912841707,0.0605980982300861,0.0226184517393264,2.65939611957488,1.0748566074115693
2359,0.0119231387882621,0.0089889705534782,0.3371503624532211,0.1450141568743747,0.3096181100612584,0.0509056049056626,0.043491375423834,0.0189790377127115,1.0818906082569857,0.869660508791361
2360,0.0106170340139763,0.0082650541530549,0.2969757181046569,0.1910091106362506,0.0657181244764716,0.0157457338024886,0.0330166411153307,0.0161831862894847,0.8519916975542008,0.6249892603121204
2361,0.0108012744185257,0.0083842179420319,0.3046597693678572,0.1832928760875032,0.0920440042482777,0.0190546368717954,0.0342906772169,0.0166281316364885,0.9045970331030476,0.6763912122921887
2362,0.473753325520456,0.0250780631053459,9.71997359943262e-05,7.480823146584561e-06,0.1648659147890359,0.0070858787680967,8.341441960511956e-05,3.788122269510248e-05,0.0003296564303221,0.0002170267510683
2363,0.506109179983462,0.0168397846082525,7.361175174032067e-05,7.147620700505434e-06,0.1525622314736069,0.0089180491091203,0.0001035959083614,4.518317961439341e-05,0.0003488464419931,0.0002336330668006
2364,0.0180814206754448,0.0110465884950425,0.4053888305723466,0.1102313461123287,0.3620848318810895,0.0164919014304232,0.0684276150020192,0.0237632947218523,5.821784526764901,1.1327559439083574
2365,0.4687171442488199,0.0270747668757589,9.544166922972036e-05,7.37934712769448e-06,0.1619743381224675,0.0069310617416069,8.215621801171262e-05,3.70523010998898e-05,0.0003331874624313,0.0002170867009176
2366,0.0101961095418272,0.0079181244703917,0.2704834127385744,0.2121395416560751,0.0146991625053242,0.0074429182138717,0.028489788436323,0.0143057951925007,0.7251694510554507,0.4581485971023491
2367,0.0146908498769899,0.0100820793438244,0.3786898824976313,0.118100722765273,0.3488834013551355,0.0443237456654719,0.0574578110897451,0.0220365052188796,1.9960881124580507,1.045700686488372
2368,0.0163533422689462,0.0105926054786235,0.3912288375756464,0.1130788056533142,0.3581572599205556,0.0265730060584697,0.0629774236216889,0.0230049665105239,3.0382949938213755,1.0957171309799498
2369,0.0186669710019159,0.0111777231631318,0.4154554306165227,0.1097320655086122,0.3623089120630119,0.0146366666470983,0.0701836344312544,0.0239441506493157,7.595456490393432,1.1425530350040918
2370,0.012040565682373,0.0090493044539595,0.3429626999816966,0.1399884251952693,0.3227201750324751,0.0614876297398616,0.0451620424892179,0.0193835230037373,1.0992684154624732,0.8941592442063433
2371,0.0113559079426681,0.0086791261607467,0.3260070323405557,0.1605985830502884,0.2435561767863978,0.0477956281297359,0.0391384475441768,0.0182013692978347,1.0360629656817235,0.7953099646976599
2372,0.0243887933984785,0.0112163900695577,5.291240466702215,0.1127857448493213,3.0771344503415734,0.007744454536714,0.0836274178925318,0.0232371246494669,139.6598587184251,1.1385853765036966
2373,0.0123012260194834,0.010500554405076,0.2991357187842116,0.1583657656080238,0.0812193979656296,0.035009567980219,0.022802636873219,0.0128707945855356,0.6320895049971833,0.1948955457008177
2374,0.0110277591528192,0.0085269752144634,0.3096185331285187,0.1764904456304083,0.1131286433743103,0.0208202660980685,0.0354882561794238,0.0170293707481593,0.9289285616430372,0.716950881304863
2375,0.0149445058207656,0.0101843028256518,0.380102211340069,0.1172238527906037,0.3511520309307994,0.0406875482482337,0.0584778955207922,0.0222944740724387,2.1775896231052254,1.0551972249853194
2376,0.0205445211881867,0.011468889644633,0.6553930693158471,0.1090747558212617,0.3580281588220193,0.0104497223824894,0.0754080804064369,0.0242525237946809,15.380300787999058,1.1671232525658548
2377,0.0127232447979021,0.0093851040916733,0.3514506226597945,0.1312734184394802,0.3446535589348911,0.0534868424716009,0.0499588266298809,0.020381782160726,1.4829448493970847,0.9583127870776024
2378,0.0112178647820655,0.0086142097859811,0.3213332055283074,0.1663856585259869,0.1957329041573042,0.0457359253170429,0.0374950617638192,0.0178054847090426,1.0002094998798488,0.758599913381736
2379,0.1625812389616426,0.0090064873549871,0.2753871460889044,0.0151574745576452,0.1178546680965132,0.0221432090215181,0.0182197808818488,0.0090534894318585,0.5862522780323821,0.0161286453955184
2380,0.022663932477174,0.0117422158085423,1.6055231388385145,0.1093014015633017,0.6570467810962755,0.0082555353354431,0.0810431605765742,0.0245179071709714,38.72627062817214,1.174802263029296
2381,0.4544150152193484,0.0272610819096518,0.0001128219621177,8.126855695680518e-06,0.1656103312176645,0.0062689511208576,6.938286529266625e-05,2.899086863359898e-05,0.0003358408380379,0.0001978263740067
