tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
732,0.4779199070533113,0.11125662374121,9.075178031983804e-05,7.97118099444773e-06,0.1618883326399602,0.0184439779614054,0.0002115558526361,0.000114942004299,0.0006895319443694,0.0004615455577251
733,0.1415709950927039,0.0329181197983667,0.2697793448911773,0.0060400428624934,0.1216547890660787,0.0567283362835466,0.0334453999108466,0.0155685522056468,0.5534485335272015,0.0062067479964972
734,0.0357513921762457,0.0297044694075742,0.8348153569605336,0.0292770160409158,0.558037121559334,0.0210272365583879,0.1034514546201668,0.0440854463767356,24.849515193062764,0.9350293348755666
735,0.1276013603552622,0.0293274159526502,0.220537217790553,0.0075796788838934,0.1605753751253341,0.0668230314912549,0.0335854672993034,0.0155457977467066,0.4931874581569245,0.0078797204683639
736,0.1356020320551722,0.0403472790409413,0.405247385672137,0.0038573743276745,0.1168356584664906,0.0240193144585032,0.0311091847025005,0.0141177204638208,0.6515848866831253,0.0041196404338568
737,0.0381342489040768,0.0329770621734414,0.6029574806729603,0.1672589367501676,0.2491352333599677,0.1630478490416999,0.0442050259379005,0.0284342226061381,0.54855474385128,0.1473866003585796
738,0.4069571226149792,0.0850221209842072,0.0002050027228118,1.05408308671838e-05,0.2534257774562376,0.0160332692931292,0.000160058542615,9.453656108453873e-05,0.000569280239468,0.0003968078418859
739,0.4643345088605269,0.0986486603646768,0.0001181449816505,8.172685845624394e-06,0.172212012042235,0.0175014050240263,0.0001679592796363,0.000106016736943,0.0005744021573311,0.0004407220583694
740,0.0388416349503689,0.0296252796896921,2.872652335251515,0.0294660895477326,2.398183858681561,0.0212910479353231,0.1108005823811145,0.0435812954948031,89.6159085762728,0.9328012802460514
741,0.0363287917039617,0.0328868428156306,0.6973365450816214,0.0394986061042555,0.4035513183738241,0.098431125496238,0.0334787881973797,0.0227493953784627,0.5480000543521519,0.0396091908028604
742,0.035681636866785,0.0283269912002328,0.5536155368249299,0.0198831170673517,0.1796121244189174,0.0426355726578042,0.0364848430537832,0.0236255772352655,0.4940484554734279,0.0177901361255642
743,0.2842459521672476,0.029593187510974,0.4027685034797837,0.0067975561018077,0.1148697043358143,0.0305579137570183,0.0397919333554698,0.0195677531662165,0.5310482535062077,0.0073335068680278
744,0.1544812605034984,0.029988298282109,0.2834762492150479,0.0095180317784099,0.1450441442380353,0.0645538056398519,0.033437797356826,0.0157308900903378,0.510747734217175,0.0097458419971809
745,0.1573119636026175,0.0267067296405518,0.3396024990227025,0.013705389411997,0.1387914194125319,0.0211761189858448,0.0382845589284883,0.0206720006795493,0.4471940365791374,0.0139792333551098
746,0.1171249649855551,0.0273256252251742,0.4497473162756729,0.0109292445765572,0.1494971467866938,0.0243443164428129,0.0395304276396738,0.0207825851946189,0.4632200167313178,0.0113109486112032
747,0.0746771207552817,0.0413719277331184,0.6883267037122985,0.0070994146330713,0.2020292840301186,0.0380367025361818,0.0339770695676087,0.0193024125008683,0.6384523565818864,0.0069355622810902
748,0.0338261910646629,0.0291992854188284,0.2701700905991575,0.0302754537629196,0.2358106730904734,0.0226339434716851,0.0930531207226034,0.0434790058582878,7.410536141619196,0.8928867042470493
749,0.0374335739980776,0.0297293830615253,1.3735085323095118,0.0291743498842274,1.0392319461412285,0.0209476895076986,0.107722909620781,0.0439222070222105,42.572397145825335,0.9386024548264188
750,0.1329707249593651,0.0363259361048136,0.2340139683577737,0.0045999175499559,0.1878639937580678,0.018533923302458,0.0313255180097922,0.0136775096023853,0.5991327591848097,0.0047845265071023
751,0.0333090090993193,0.0288356047578823,0.171923181522458,0.0312921024809418,0.2246857562977978,0.0248655367054713,0.0875401211561116,0.0427694462843653,3.3930069165462675,0.8557872186896853
752,0.0940760721227297,0.0330103323179107,0.5744180282673566,0.033094513147538,0.285478683073971,0.0494320414252683,0.0336493555529781,0.0221940973529095,0.5580519810130843,0.0333985580698672
753,0.0918051188886954,0.0317681960448445,0.3995020719113105,0.0074785474732926,0.1183610614030309,0.0504759841719408,0.0339361476899743,0.0179382921751729,0.5375887844208891,0.0078587151767585
754,0.1522530003531437,0.0324902520264723,0.2377417273628489,0.0064660965211587,0.2128069006588019,0.0212991080751537,0.0291098628436417,0.0127362577437434,0.5355076313277886,0.0067232108879175
755,0.2050382469349474,0.0158120316845478,0.0012640655815023,0.0002661260262796,0.2854610977067559,0.0086882079181036,9.039723744882052e-05,2.2013115889065198e-05,0.0012189366392147,0.0002801120844664
756,0.1307757951510053,0.038349002368987,0.5160196332306647,0.0047355334000606,0.1385110112251859,0.0531318148478157,0.0349593367190067,0.0182609896267784,0.6294904486201938,0.0048753176571203
757,0.5448046516244832,0.1357721523592176,5.423663649713074e-05,1.08227212877323e-05,0.1427181439694294,0.0204464339324911,0.0003296197898476,0.0001060633624846,0.0009883139028401,0.0004337826785751
758,0.1580884342569714,0.0306889386091583,0.3572427629379032,0.0116060335603131,0.1416521734456104,0.0316936835753857,0.0314059328841793,0.0193950244488843,0.5095537034952267,0.0116825127606511
759,0.5207052350295366,0.1347632834049714,6.1231099973734e-05,8.35010096893723e-06,0.1445022987501721,0.0193660606489445,0.0002715734680595,0.000138566254831,0.0008355723157309,0.0005320239764709
760,0.0903000320855079,0.0358301802651632,0.2240209585708159,0.0041324603330273,0.14482634223873,0.0401940421319263,0.0311870242798745,0.0134818272684125,0.5896453202407711,0.0044090825056226
761,0.0392061698837217,0.0292011545648356,4.546857252032749,0.0303560774082303,4.022123212209341,0.022260763229243,0.1102260711650382,0.0427214662143857,142.25708931917168,0.905196060903468
762,0.0384205791633089,0.0344267751401873,0.4962520879630047,0.4703590969513704,0.3291258802004346,0.287478090613624,0.03770800371644,0.0250784640700585,0.5591322448807305,0.2111068714461553
763,0.0341545316000451,0.0303031404901345,0.5113348399072549,0.0416823537440844,0.3285417051056588,0.1205252652193132,0.0343330009858746,0.0239066295808277,0.5167091745142101,0.0389213316022291
764,0.0690745177073249,0.0302705334819998,0.4614125758206744,0.0596876303568085,0.1649003362755186,0.056455586583826,0.0393597313897995,0.0248707490897914,0.4983188344374122,0.0579627282022639
765,0.48706302674815,0.1076757662085384,8.694846174712839e-05,7.602389591666327e-06,0.1630361027383991,0.0178291086557527,0.0001523859088042,0.0001119243584742,0.0005898295976306,0.000462001958901
766,0.1209857209534628,0.0344764092185733,0.2103654641324666,0.0053221457178667,0.1968944698817742,0.0294516923969125,0.0327135745599028,0.0146544668911493,0.5840478159729803,0.0055480985711416
767,0.2682496564031808,0.0874285343408504,0.0001424389249288,1.9080057422624947e-05,0.5240735458194173,0.0169912131182962,0.0001726966660414,9.77455877557896e-05,0.0006669609207968,0.0004086469799279
768,0.4834896033766412,0.1354042888841509,9.597126199061408e-05,1.1112905448034517e-05,0.1614979262996873,0.0151623684579573,0.0001430556149733,7.812558100169829e-05,0.0005156636346442,0.0003674767180491
769,0.1644503252816758,0.0270796344953638,0.3666658844215065,0.0075640299302,0.1555992733350268,0.0636934998558945,0.034430998288413,0.0165338310907031,0.4866110585982698,0.0079584202538713
770,0.1837238213069393,0.0309464877387174,0.2545652413607806,0.0074800977609289,0.2314104221175574,0.0257284233829871,0.0322041144647565,0.0137643649446787,0.5374029276617113,0.0076813788091873
771,0.0519470267553103,0.0254001569244831,0.4701771845158681,0.0278037966651559,0.1674405813680095,0.0538151644472241,0.0431162717288357,0.023886113092851,0.4488428037913725,0.0258806904650349
772,0.0314935137764335,0.0240895100433912,0.4803147702167096,0.0409778508950629,0.175101323319926,0.0820882008479248,0.0460761832364664,0.025420466972517,0.4103393094068611,0.0366685480437074
773,0.3702084840733926,0.0333708662119883,0.6173577685198505,0.0122421514967393,0.1928667774324293,0.053680110815359,0.0325071601255813,0.0197233841160044,0.5490728208353569,0.012464288380747
774,0.0349299814271548,0.0290403934683581,0.4644088859211308,0.0244020813365951,0.256200699882342,0.0801950163147648,0.0408387044888851,0.0248829921956295,0.5128411815024105,0.0214825918050873
775,0.2516951186556237,0.0227046787350312,0.0016362936913594,0.0003582819755537,0.4822652523222688,0.0108768001020114,0.0001121696061973,3.94247859143513e-05,0.001661352654848,0.000392553624737
776,0.0340363497935178,0.027515045653365,0.5034179063395937,0.0236872621666951,0.2558141448384204,0.0842167657348269,0.0390261335949289,0.0241020695566192,0.4636187855360287,0.0199764982301283
777,0.0295773928735634,0.0266100303843183,0.0638121994769671,0.0287854634304417,0.047219202210458,0.0348144295099515,0.0509256075415002,0.0305028784937969,0.4011329990496711,0.183742052226502
778,0.1551291568138162,0.0405159628039063,0.3028258759235717,0.0053823027389432,0.1872400464294004,0.0437819142004748,0.0308550420008769,0.0141875964855491,0.648976207421227,0.0055821635979307
779,0.3109114780932678,0.0309914742194781,0.2703784717340264,0.0122182062164348,0.1128465501482834,0.0454483950322864,0.0371028354694146,0.019054799594124,0.4625005183672194,0.0125709095493034
780,0.0395238963798253,0.029624536139922,4.324065096043089,0.0296979533622645,3.7078158740863687,0.021407245769446,0.11237691786643,0.0434511578052466,125.28754283432248,0.9331420505760002
781,0.2186841317664869,0.036687603550548,0.5831907450600535,0.0098296607149944,0.1801822995290126,0.0376027446239764,0.034050552067443,0.0199274735242751,0.6087833533566763,0.0099523877262066
782,0.3629773046603359,0.1315436653516816,0.0001140895376255,1.892505005041797e-05,0.4949954336145153,0.0121899621488034,0.0001190204656213,5.015523142831919e-05,0.0004919616166561,0.0002844750876544
783,0.4603965589130285,0.125100186712473,0.0001187984317025,1.4390944331981428e-05,0.1723591327424257,0.0112647955615584,7.4423991855505e-05,4.885074145308759e-05,0.0004243731887093,0.0002796434540504
784,0.0310948289492528,0.0268512608912235,0.3899137011991153,0.1989310103482019,0.0971158541343329,0.0354050528693218,0.049774718917943,0.0294619518181768,0.4362968066016485,0.1684735411871815
785,0.4275041668085019,0.1228119737841005,0.0001780612824813,2.778150708928852e-05,0.2118584692381534,0.0157478221715582,0.0001051166711402,5.605739517112285e-05,0.0004298756176521,0.0003094421451225
786,0.5482454870380151,0.1284870715802747,5.1328767580792486e-05,8.917215848555104e-06,0.14018640952505,0.0199668177944364,0.0002432976515811,0.0001151736913448,0.0008079409859675,0.0004637960545354
787,0.1624634347351916,0.0318402729478277,0.2004883088161296,0.0054563730447426,0.235626750952267,0.0282900778939909,0.0310081914557622,0.0127721053641661,0.5574861526026761,0.0056576130240687
788,0.4882229007129038,0.1191875158620231,9.783565983673197e-05,1.2081020999340914e-05,0.1609967379065745,0.0195340836983335,0.0001880047455087,0.0001130714788345,0.0007262336000485,0.0004653476544436
789,0.0314478959167265,0.0290944111933886,0.0502545630039333,0.019878917257253,0.044060394328928,0.033997980442373,0.0511785473746148,0.0306854272851812,0.468687512508611,0.1900404667408661
790,0.0389319960846321,0.0291739989850027,4.655902480978855,0.0302210762753125,4.107425040239968,0.0222482547668624,0.1096167399702229,0.0427560089589706,136.8168418042957,0.904188049176808
791,0.1398561337376125,0.0351942491898189,0.2329009058154256,0.006470312878071,0.1681699450831677,0.0378659984735617,0.0328960160182679,0.015087225401314,0.5947010911282442,0.0067168655065337
792,0.0733641940941355,0.0290644211418774,0.4254175277958375,0.034649061250549,0.2485359798913188,0.0530215156274004,0.0332203131942449,0.0227566501446569,0.504939898504571,0.033815549630428
793,0.0289652757262339,0.0254128215761814,0.0519674209337878,0.0282427215235484,0.0463726585552066,0.0316876921871109,0.052463193109982,0.0310251238225943,0.4233333599906688,0.2248455486978473
794,0.0337266596540901,0.0288780677245319,0.3490046268428712,0.1389349501372557,0.2104521692264152,0.1622404453882022,0.0396275114769392,0.0261978216443006,0.4908768207317053,0.1156041126481865
795,0.0567288175013321,0.0032743315284801,0.0116104033618226,0.0053256446904655,0.4303249102133293,0.0159055762752435,0.0006216251421702,7.619832077154543e-05,0.0115484799850016,0.0053501617580963
796,0.0390410632170089,0.0294684567682187,3.773313508791921,0.0297283127226095,3.2362251569983265,0.0216216544637324,0.1108245084259565,0.0432699866919533,110.11865161875318,0.9237424880719296
797,0.1299314248447214,0.0349879116989334,0.3890634851847344,0.0070866200927326,0.1552433662219072,0.0655596841540657,0.0334050048148639,0.0168663855454053,0.5905345185025777,0.0073676135037487
798,0.0311029381096971,0.0237973767929809,0.5067364095294526,0.0625509093573874,0.1976971620428647,0.1355251193378712,0.0410777335142656,0.0236443291062925,0.413461070728379,0.0495225414855471
799,0.089019182411077,0.0316616609899354,0.3610102884801247,0.0066736123955853,0.1298699067750325,0.0305199224359194,0.0336206916136307,0.0170490579373018,0.5271098648474827,0.0070586141210705
800,0.2527877622977175,0.0980117108496496,0.0002063449804799,2.3012523713387296e-05,0.5560809196191828,0.013638797443218,0.0001585106381959,6.714003981600145e-05,0.0007376337264277,0.0003228450981197
801,0.1347132298323431,0.0312375357101079,0.2714808053769887,0.0084803914624565,0.1618003906581091,0.0697157918120577,0.0328304988316102,0.0171882999399511,0.5382174987928021,0.008817738738697
802,0.0373617682888278,0.0298311302329927,1.672108138668703,0.0290971537297933,1.2807891004621106,0.0207791484526245,0.1078192221371938,0.044125020148584,46.67082267989389,0.945145040156563
803,0.214608857797169,0.0283055422220854,0.3968942328542009,0.0312131529189367,0.1874737388385653,0.0568181966223537,0.0328849902356116,0.0214811273648898,0.5060856928870779,0.0320290741821849
804,0.035047763357734,0.0319201548607206,0.2654342656681136,0.1532872447928919,0.1048652414509268,0.0591479521964102,0.0430675284333132,0.027573667953115,0.5082726288229625,0.155841022863913
805,0.3937702976140092,0.0655866915767605,0.0003973609266772,6.492879091249264e-05,0.4931970644014616,0.0127447825397398,9.985714789096648e-05,6.198522972608795e-05,0.0004335386567008,0.0002853355375779
806,0.5579767381865375,0.1334540784814039,4.298874274566333e-05,7.235417558095342e-06,0.1328017006163715,0.0229817350333847,0.0003802248350793,0.000171131413088,0.0011483520393966,0.0006002241269678
807,0.1376014880661347,0.0310279722953551,0.2883099089719004,0.005409261875021,0.1533091701373204,0.0691063016353742,0.0340073138508148,0.0149366406199859,0.5262333735173046,0.0056897852788314
808,0.1754284054487145,0.0326650600565989,0.1820792651127961,0.0041270693644112,0.1409305050918141,0.0319629639661091,0.032175220404479,0.0139442313330532,0.5608925312034937,0.0044311006747971
809,0.0390493621091293,0.0294120604605332,3.557195469508305,0.0298513455764451,3.0639833530726355,0.021772417637759,0.1106388790241556,0.0431603199600696,107.30914218905284,0.9197444574848834
810,,,,,,,,,,
811,0.0967301897830546,0.0335075000353148,0.3700789130128676,0.0047473219249257,0.1319817700398481,0.0570322823086843,0.0330666790690091,0.0160427825902743,0.56032670232718,0.0050074062199638
812,0.1366797610942381,0.0350951848674566,0.4715943276644687,0.0075234518926977,0.1355910450655191,0.0405391512800447,0.0321039466655145,0.0173442976048364,0.5778165485321458,0.0077443911707268
813,0.2520518008437942,0.019040819406385,0.0008716388662054,0.0002674173207882,0.3054640789489163,0.0077664971828574,0.0001147480621768,3.098131042664633e-05,0.0009669744058743,0.0003280708164275
